chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
10,8,5,4531,,,True,22199,-12.453475229577649,288,3,45304.633336384286,10,28.913355569886335,1480.2216693718576
10,8,4,4531,,,True,22201,-13.01383170050088,288,5,45306.95831951553,10,30.490706566568406,1362.5817897891961
5,8,1,4531,,,True,22194,-6.1348381352581915,288,16,45308.46750666547,4,14.596838755649514,493.5043883306431
5,8,16,4532,,,True,22207,-11.219363678828184,289,4,45311.52215284467,8,26.2735931911011,1183.2106706462398
5,8,1,4532,,,True,22205,-8.702589810634775,289,3,45313.14820767147,6,20.358730855710746,931.8291139174603
5,8,4,4532,,,True,22204,-6.151610633770501,289,3,45313.46057268854,3,14.449021522777912,620.0033744322263
5,8,22,4532,,,True,22203,-9.110534559001477,289,12,45313.692157938836,1,21.499086107760377,851.5001931622121
15,8,8,4532,,,True,22209,-29.90687868100686,289,6,45314.00081644451,14,69.76634807971277,3333.8990818695843
10,8,3,4532,,,True,22208,-18.789307944354096,289,1,45316.67231273628,11,44.6534182625619,1546.567732215562
5,8,3,4532,,,True,22206,-8.227460703474245,289,9,45319.450174074314,7,19.316676462934993,834.6501971670775
5,8,12,4533,,,True,22212,-7.115266265966421,290,1,45320.42585235841,7,16.54458837021957,829.0515297976542
10,8,8,4533,,,True,22213,-12.50853762764,290,3,45322.31212985887,10,29.528385407145834,1161.9724413027775
10,8,9,4533,,,True,22216,-12.983103602210921,290,7,45322.99431166365,12,30.49760746312677,1306.7676949336872
10,8,3,4533,,,True,22214,-29.02772633776111,290,1,45324.479568091294,11,68.86133012558275,2471.990479213344
5,8,1,4533,,,True,22211,-8.508367567536462,290,4,45328.49713169763,5,19.883527118996426,924.9278665631524
5,8,22,4533,,,True,22210,-8.729990993830997,290,12,45329.277120135484,1,20.493450314505026,887.6847800483092
10,8,5,4533,,,True,22215,-18.404012915328806,290,3,45329.663555441424,11,43.088060562666215,1947.9811504372044
10,8,4,4534,,,True,22222,-20.60410726371146,291,1,45330.62441011793,11,48.29968269101664,2140.390312174669
5,8,16,4534,,,True,22217,-10.330831012950133,291,4,45334.57686553614,1,24.544597653570236,854.986585870063
5,8,26,4534,,,True,22219,-10.678061790346634,291,14,45336.44166531803,1,25.34339918049227,901.1701969162094
5,8,26,4534,,,True,22220,-10.647215101488921,291,4,45337.42813430584,8,25.002093151881127,1077.2964012274508
10,8,8,4534,,,True,22221,-15.43447895970808,291,3,45338.8986861073,10,36.20860451683984,1585.0619216202376
5,8,26,4534,,,True,22218,-12.146781699392433,291,4,45339.46508232323,1,29.027626115479507,892.8854220010477
5,8,22,4535,,,True,22223,-9.515900973762792,292,4,45340.22377767815,1,22.709957343686256,719.8633938138161
10,8,4,4535,,,True,22226,-14.128723335572186,292,3,45340.243229141925,10,32.94164162824745,1586.7778071220057
5,8,22,4535,,,True,22224,-9.97904996923018,292,12,45343.91934092708,1,23.616723394661676,887.2676856091846
15,8,12,4535,,,True,22227,-24.958683367091343,292,7,45344.45520872273,13,58.28227844779758,2742.953313287182
5,8,15,4535,,,True,22225,-8.497866003660386,292,4,45346.07086304996,6,20.205432728522283,692.8215204191207
10,8,4,4536,,,True,22230,-15.876954516630786,293,12,45351.138957664385,9,37.01436901944544,1785.3448480876814
10,8,4,4536,,,True,22232,-20.286636243071904,293,1,45352.596226167756,11,47.60525774251437,2074.2219101102596
10,8,3,4536,,,True,22231,-13.39816009657246,293,29,45352.92418703153,9,31.26328623201698,1488.0760062761094
5,8,3,4536,,,True,22229,-10.637033875926369,293,9,45356.90123003619,7,25.18706163900788,937.015367205361
5,8,1,4536,,,True,22228,-6.203306211212177,293,15,45358.189098436145,4,14.91722780152486,394.0251510037226
15,8,12,4537,,,True,22236,-27.27421582531767,294,7,45364.991139426646,13,63.89195761269366,2862.3879670670035
5,8,17,4537,,,True,22234,-9.74747271377492,294,5,45365.45852812315,5,22.865856158401584,1001.8837506904766
5,8,1,4537,,,True,22233,-6.876298478678088,294,3,45366.231508022254,5,16.167937506193994,681.8724603341494
10,8,8,4537,,,True,22235,-15.455239228442853,294,4,45369.768404535134,10,36.06047499838314,1718.4153818159916
5,8,26,4538,,,True,22237,-11.155289367978314,295,4,45371.67591981338,1,26.71971550148737,779.0052789722761
15,8,6,4538,,,True,22240,-29.5316722323033,295,8,45376.69806716039,14,68.56702003316605,3508.1070317281333
15,8,9,4538,,,True,22239,-26.396023002462638,295,6,45377.65323261351,14,61.131570173711225,3238.9915549635775
5,8,16,4538,,,True,22238,-8.117378305515002,295,11,45379.2115019847,1,19.246508172349422,697.9583942920534
5,8,22,4539,,,True,22241,-10.704554279959751,296,14,45381.60341978586,1,25.72110922970751,693.51764679458
10,8,8,4539,,,True,22246,-15.156843992087788,296,5,45381.62621960048,10,35.10702304262668,1856.7246250618582
5,8,3,4539,,,True,22245,-8.766927686457949,296,9,45383.84771805158,7,20.64538660900871,847.9550714241085
5,8,16,4539,,,True,22244,-9.026911401063398,296,1,45384.70543811534,6,21.445706471582525,747.7146873839796
5,8,16,4539,,,True,22243,-9.241745155204226,296,1,45386.10024525158,6,22.00507368837134,732.8594664261481
5,8,3,4539,,,True,22242,-7.31709358677546,296,4,45386.28172426284,3,16.97690474238334,877.2194830368724
5,8,12,4540,,,True,22254,-5.19884589239641,297,7,45390.00441613361,7,12.10992826292204,591.4576453793222
5,8,3,4540,,,True,22251,-6.718112522456707,297,4,45390.149885842155,5,15.623158765964035,781.4150267851547
10,8,4,4540,,,True,22256,-13.590423770888659,297,11,45390.40784589379,9,31.733045416607638,1495.3426737426719
5,8,16,4540,,,True,22255,-11.749298973070939,297,7,45390.557547300115,8,27.63631664687273,1157.9538572030785
5,8,4,4540,,,True,22250,-5.234744259654075,297,16,45391.33433073154,4,12.439106068319234,431.83638721063534
5,8,17,4540,,,True,22252,-6.522158985493704,297,3,45392.35870483433,5,15.182880926586222,748.3443580986908
15,8,14,4540,,,True,22258,-26.89332075398606,297,8,45392.810078892384,13,62.68442684422189,3032.583360495507
5,8,22,4540,,,True,22247,-9.4875841944439,297,11,45394.1308160321,1,22.724435220887244,663.0168434816688
5,8,15,4540,,,True,22253,-9.503361333185563,297,4,45394.946936555796,6,22.55005723919021,805.5640625157981
5,8,16,4540,,,True,22248,-9.09258164289918,297,14,45395.64773054825,1,21.722215352572675,672.825836450181
5,8,4,4540,,,True,22249,-9.404843712374028,297,1,45396.831233647354,3,22.256757557202945,836.9011491547489
10,8,8,4540,,,True,22257,-16.552146951364914,297,4,45399.24115508186,10,38.46965643399744,1940.4739629432256
5,8,15,4541,,,True,22259,-10.078248318566102,298,1,45401.437867560606,6,23.771550324709096,949.3803144707713
5,8,16,4541,,,True,22260,-7.996095345103381,298,1,45402.22712273613,6,18.801525406946894,792.475303874371
15,8,12,4541,,,True,22265,-27.982133018854842,298,14,45403.767100089375,13,65.93929705102346,2677.356997409092
10,8,3,4541,,,True,22264,-18.229858730382336,298,4,45404.498900428516,11,42.551027225650614,2015.746400203479
5,8,1,4541,,,True,22261,-8.71061525877859,298,3,45405.297622733946,6,20.60622669575241,780.2076341293749
5,8,12,4541,,,True,22262,-7.171982077882574,298,7,45405.48168825013,7,16.588748189817125,894.1380032595398
5,8,26,4541,,,True,22263,-10.957129847604508,298,8,45408.743869750804,8,25.351024190655153,1361.2002855707442
10,8,8,4542,,,True,22268,-12.694921940742415,299,7,45411.29875449195,12,29.652488447158248,1389.8776031318573
10,8,3,4542,,,True,22267,-15.73526600739602,299,29,45411.72640935578,9,36.46944747361704,1912.4783632486763
5,8,5,4542,,,True,22266,-7.6877394674806725,299,4,45412.12465500837,3,17.76269925046654,971.0996121567609
15,8,7,4542,,,True,22269,-27.143592850999205,299,8,45418.82723504354,14,63.911670304849395,2631.541215099075
5,8,3,4543,,,True,22270,-7.5020685254275286,300,22,45421.42737064327,2,17.67981568988762,716.903749120801
15,8,4,4543,,,True,22275,-21.787091281973503,300,8,45421.98745231254,13,50.840687459436595,2418.02716366477
5,8,3,4543,,,True,22271,-6.617194733815461,300,13,45422.79771382767,4,15.810314268288494,488.44837750010527
10,8,7,4543,,,True,22274,-13.55603611955805,300,3,45425.30076707754,10,31.834337717009475,1370.5017212571001
5,8,16,4543,,,True,22273,-14.291932360935009,300,1,45427.4762466656,6,34.01313483444392,1144.4640452624
5,8,13,4543,,,True,22272,-9.403971493088758,300,4,45429.19252469011,6,22.0233688337903,991.0399326210606
5,8,3,4544,,,True,22277,-7.6979558900499,301,4,45433.61084314982,5,17.699551970850735,1030.225169516009
10,8,7,4544,,,True,22278,-13.279560540345562,301,4,45435.72155168982,12,30.702714816623484,1664.1243561602782
15,8,7,4544,,,True,22280,-22.51300199263846,301,6,45435.846600710254,14,52.39921938138286,2588.8570668088582
15,8,4,4544,,,True,22279,-27.19911067571239,301,6,45436.74896429764,13,64.23335596275865,2509.613817681544
5,8,3,4544,,,True,22276,-7.987453184433073,301,4,45439.29623443877,5,18.66198424348113,871.0991450677025
15,8,13,4545,,,True,22284,-26.305597169546456,302,14,45442.47338905046,13,61.85593362776126,2605.3728640699196
5,8,26,4545,,,True,22281,-10.037550652406473,302,13,45443.798366063915,1,24.004619632207323,726.1713325392398
10,8,7,4545,,,True,22283,-13.215170331744952,302,3,45444.927000175434,10,30.712502889749885,1550.2819597416621
5,8,26,4545,,,True,22282,-13.317416058029684,302,4,45445.44295647615,8,31.054113550067996,1492.9510633374753
15,8,12,4546,,,True,22287,-28.599786040953642,303,14,45455.499036466645,13,67.03309061183245,2977.5829937011013
5,8,11,4546,,,True,22285,-7.80446195881412,303,3,45455.94146396909,3,18.396968893248413,742.7906691912583
5,8,6,4546,,,True,22286,-6.5664339579793145,303,1,45459.97341645195,4,15.47895093794068,624.7559713384032
10,8,8,4547,,,True,22290,-14.966584030256094,304,3,45460.31326869249,10,35.39378676864726,1348.448871328648
15,8,12,4547,,,True,22292,-26.18234196798659,304,6,45460.846438587476,13,61.6856884910012,2513.4442859768515
5,8,1,4547,,,True,22288,-6.164533000808077,304,4,45461.77450907438,5,14.2454515679201,777.2539560667282
10,8,4,4547,,,True,22291,-18.87940353608455,304,1,45467.02226677485,11,44.56214548432763,1757.5755705891622
15,8,6,4547,,,True,22293,-24.441218107843103,304,8,45467.52935303492,14,57.12016478662554,2655.253655321478
10,8,9,4547,,,True,22289,-13.005157000171174,304,3,45467.81596769857,10,30.615200953885505,1265.1276976949525
15,8,4,4548,,,True,22294,-25.886883790853336,305,6,45473.647224431814,13,60.93530235644721,2521.2714137907524
5,8,11,4549,,,True,22295,-8.781366812146244,306,22,45483.709128603514,2,20.790309960444574,775.4047132806893
5,8,5,4549,,,True,22296,-9.758499229596193,306,4,45487.7663058361,3,23.118229895808327,852.0121187881045
10,8,7,4550,,,True,22299,-21.124662196886256,307,5,45492.41255644628,10,50.01891469119437,1861.8272006808475
10,8,4,4550,,,True,22300,-21.244144992912762,307,3,45492.45938858082,10,50.152800390002085,1971.7080615198788
10,8,4,4550,,,True,22302,-21.092865154926052,307,1,45493.42593597684,11,49.79798314695654,1956.119826905729
5,8,26,4550,,,True,22297,-9.713794967102807,307,4,45494.16784836744,1,23.106017477657588,785.6466267329515
10,8,3,4550,,,True,22301,-19.31331460230804,307,1,45496.24079051292,11,45.80222589301411,1654.040408503994
10,8,3,4550,,,True,22298,-17.26444537876191,307,12,45498.744850286035,9,40.55180723118974,1739.5374771433546
5,8,26,4551,,,True,22304,-9.984459475676312,308,4,45501.22734684265,8,23.434082518033392,1018.0441141049257
10,8,4,4551,,,True,22305,-15.901523694612202,308,29,45501.71222624335,9,37.31599129483948,1625.2119611273495
15,8,8,4551,,,True,22306,-33.111652970717245,308,7,45506.14502990951,14,77.23408438766637,3696.6986927511575
5,8,26,4551,,,True,22303,-10.840866366261244,308,7,45507.95910118045,8,25.790709137414524,874.3045188257222
5,8,16,4552,,,True,22307,-8.062168272454635,309,1,45510.634396620866,6,18.99850383800367,771.2778954219427
5,8,3,4552,,,True,22308,-10.288257949215101,309,8,45514.294581059185,7,24.668605329970887,701.3596953779086
10,8,3,4552,,,True,22309,-19.80027574156132,309,4,45515.68532514072,11,46.55289013306174,1965.1994805610457
15,8,7,4553,,,True,22315,-25.086787319651407,310,14,45520.95718084503,14,58.42298825436592,2862.6533631750603
15,8,4,4553,,,True,22314,-27.24320860524341,310,7,45521.79452041739,13,64.07878013716254,2686.160917297325
10,8,7,4553,,,True,22313,-13.022564597802411,310,4,45523.2462145706,12,30.482900814349705,1382.340453437548
10,8,7,4553,,,True,22312,-12.99548419127595,310,4,45524.715787598645,12,30.445308692949766,1362.2678568267374
5,8,3,4553,,,True,22310,-5.492360925492245,310,1,45525.61838517471,4,12.958109395614883,515.1952787438182
10,8,8,4553,,,True,22311,-15.963944480092021,310,3,45529.85973916404,10,37.19602272861812,1809.2256477412877
5,8,8,4554,,,True,22316,-10.381962095277979,311,4,45533.40056723665,1,24.613366536716057,894.3591343192587
15,8,12,4555,,,True,22319,-27.33296393238658,312,7,45542.92644956915,13,64.08315038782894,2832.8396287583405
15,8,9,4555,,,True,22320,-26.579912359343282,312,8,45544.826729505,14,62.568876725810696,2587.2694483650043
5,8,4,4555,,,True,22317,-6.260267881964654,312,13,45547.06901654612,4,14.910355971267563,493.54248909604735
5,8,3,4555,,,True,22318,-7.222412724904042,312,7,45549.970602906316,7,16.72397140013345,888.0402747511027
5,8,4,4557,,,True,22321,-10.437581609793794,314,1,45565.22105775388,3,24.35745604958356,1157.6653166006163
10,8,7,4557,,,True,22324,-15.30341483415564,314,4,45566.83065909821,12,35.67653528285882,1721.3345350201848
5,8,16,4557,,,True,22322,-6.1137853531395905,314,4,45567.39121566407,5,14.183885018421279,733.7189096184643
10,8,8,4557,,,True,22323,-11.634625169019012,314,3,45569.742339392506,10,27.38662912879954,1133.2891958319913
5,8,3,4558,,,True,22326,-9.175388886160338,315,1,45572.207888741694,3,21.383751955385378,1036.4801733436461
5,8,11,4558,,,True,22325,-9.449550560750827,315,14,45572.32054238092,2,22.34235958217323,854.3445464692235
10,8,3,4558,,,True,22331,-17.80322033469938,315,4,45574.04086595991,11,41.94130523617787,1711.1637337137206
5,8,17,4558,,,True,22328,-7.135023950659173,315,3,45574.55446030423,5,16.75270852984977,723.2342311987749
5,8,1,4558,,,True,22329,-7.267709390145961,315,3,45575.45921872026,5,17.07243871346145,731.2231746022995
5,8,8,4558,,,True,22330,-6.396009614587915,315,1,45577.03269214775,7,14.96695980423101,682.0428214925186
5,8,6,4558,,,True,22327,-5.482373046996298,315,1,45578.08837825521,4,12.901999061185052,535.9557042037958
5,8,11,4559,,,True,22333,-5.595393711498385,316,15,45584.94334123714,2,13.010467421765497,652.0112379869765
10,8,4,4559,,,True,22334,-17.11094717664998,316,1,45588.78849638044,11,40.33168484932685,1630.4553948654018
5,8,8,4559,,,True,22332,-9.9326610117453,316,13,45589.958965988604,1,23.482007168931887,899.7635736209069
10,8,6,4560,,,True,22336,-12.512705873844782,317,4,45592.40878003679,12,28.715088683842623,1711.1173338462186
15,8,4,4560,,,True,22338,-22.688063068864498,317,7,45593.49927856772,13,53.209102079032164,2340.7037287527146
15,8,8,4560,,,True,22339,-22.87216778924451,317,6,45594.7472165888,14,53.60027403651475,2386.7636243976845
15,8,13,4560,,,True,22337,-25.78064069182131,317,14,45595.4645089282,13,60.562584710802184,2592.6780125007235
5,8,16,4560,,,True,22335,-9.717021381496702,317,14,45598.07475114872,1,23.14809038824751,762.9753769961612
5,8,6,4561,,,True,22340,-6.102669544993538,318,1,45604.17461820719,4,14.507456292012648,499.4783803141309
10,8,8,4561,,,True,22341,-15.32889140959691,318,4,45606.9440222886,10,35.67462872634496,1765.0665317648725
15,8,4,4562,,,True,22344,-29.10984205785793,319,6,45611.84663124485,13,67.79699192212138,3318.4088150156244
5,8,8,4562,,,True,22342,-8.709411639523427,319,15,45616.561715057214,2,20.50834470814152,843.4562604446977
5,8,4,4562,,,True,22343,-5.173102934595587,319,15,45616.57351069929,4,12.315375411475543,411.587950008948
5,8,14,4563,,,True,22350,-14.084681352415371,320,7,45621.492484613795,8,32.98977944791841,1481.2826220800123
5,8,11,4563,,,True,22346,-8.119776961499126,320,15,45622.2660349306,2,19.103255878238997,797.4576836725433
5,8,4,4563,,,True,22347,-5.455667747103115,320,13,45622.49266919777,4,13.0048569589635,422.8749391961913
5,8,16,4563,,,True,22349,-10.471725724232252,320,1,45624.140332106865,6,24.851681704858493,885.0884038147575
15,8,9,4563,,,True,22351,-26.106622523640617,320,14,45624.54934210349,13,61.052590411083656,2809.310598678591
15,8,11,4563,,,True,22352,-25.244703881556617,320,7,45626.69970440651,13,59.031224932841724,2720.3565140332144
5,8,16,4563,,,True,22348,-12.31770223556788,320,4,45628.15244510111,5,29.442173528121202,901.3880405323315
5,8,8,4563,,,True,22345,-8.314329225580595,320,11,45629.0679568807,1,19.75804911875457,685.1826301312782
5,8,13,4564,,,True,22354,-9.641000354946128,321,1,45633.16972790473,6,22.30293355755566,1199.7115532064365
5,8,15,4564,,,True,22353,-8.519251814473238,321,13,45638.76104315233,1,20.167850028257817,753.5196719501836
15,8,11,4565,,,True,22357,-27.517310971456343,322,7,45642.69142811878,13,64.31621842456661,2984.7060027161606
15,8,12,4565,,,True,22356,-29.160732759885292,322,6,45644.101358692584,13,68.5273988066183,2916.288728729957
5,8,15,4565,,,True,22355,-10.521727226688862,322,7,45647.99148875654,8,24.712047973574954,1061.5133954314633
5,8,8,4566,,,True,22358,-9.199017103407357,323,14,45652.10896618176,2,21.698696239414858,865.897679402357
5,8,14,4566,,,True,22362,-11.041363641105571,323,9,45653.46082670498,8,26.13229203602532,980.7447111590712
5,8,16,4566,,,True,22360,-12.50544924509734,323,1,45656.68227962806,6,29.645108328564675,1079.0098561191173
5,8,1,4566,,,True,22359,-11.312010857741946,323,3,45657.37511503595,6,26.70528240101703,1049.82982889189
5,8,14,4566,,,True,22361,-11.992206750181834,323,4,45659.845325001654,8,28.425281944786548,1036.8232871120242
5,8,16,4567,,,True,22367,-12.634583139876735,324,1,45661.0677275153,6,29.782173721367144,1202.8560855497956
5,8,13,4567,,,True,22365,-9.99305162949823,324,8,45663.28539917749,2,23.78930499163107,795.5493880763361
5,8,15,4567,,,True,22364,-9.326608184284993,324,14,45664.30665070127,1,21.77291797853104,1029.068321454292
5,8,4,4567,,,True,22366,-5.614898545025155,324,15,45664.77653381374,4,13.381190487758431,437.3705832029706
5,8,14,4567,,,True,22368,-10.520057152533107,324,8,45667.994773052684,8,24.884725376890856,943.6116696279391
