action,arm,estimated_count,estimated_mean_reward,execution_count,execution_mean_reward,mean_reward,pull_count,reward_sum,service_id,source_plane,target_plane
move,"[""move"", 7, 5, 4]",2.0,0.37452408648709457,1.0,0.6995090059705662,0.48285239298158505,3.0,1.448557178944755,7,5,4
move,"[""move"", 7, 5, 6]",2.0,0.12989713163856986,1.0,0.6543330662750305,0.30470910985072336,3.0,0.9141273295521701,7,5,6
move,"[""move"", 7, 5, 7]",2.0,0.3561281267576171,1.0,0.6373663259446914,0.44987419315330857,3.0,1.3496225794599257,7,5,7
move,"[""move"", 7, 5, 8]",2.0,0.25983836193390836,1.0,0.736866131148222,0.4188476183386795,3.0,1.2565428550160385,7,5,8
move,"[""move"", 7, 5, 9]",2.0,0.06365895470724531,1.0,0.6999294471822908,0.2757491188655938,3.0,0.8272473565967813,7,5,9
move,"[""move"", 7, 6, 0]",3.0,0.8962741235382072,2.0,0.649831996534215,0.7976972727366103,5.0,3.9884863636830516,7,6,0
move,"[""move"", 7, 6, 1]",4.0,1.6529006127479082,3.0,0.6582041918147229,1.226602146633686,7.0,8.586215026435802,7,6,1
move,"[""move"", 7, 6, 2]",2.0,0.42741336225816806,1.0,0.6367927016959284,0.4972064754040882,3.0,1.4916194262122646,7,6,2
move,"[""move"", 7, 6, 3]",2.0,-0.061710099075427016,1.0,0.5462018933233401,0.14092723172416202,3.0,0.4227816951724861,7,6,3
move,"[""move"", 7, 6, 4]",4.0,1.5644783823564,3.0,0.6395311661596864,1.1680724325578082,7.0,8.176507027904657,7,6,4
move,"[""move"", 7, 6, 5]",3.0,0.3727056754443164,1.0,0.6700976846887535,0.44705367775542565,4.0,1.7882147110217026,7,6,5
move,"[""move"", 7, 6, 7]",2.0,0.8841587964328735,2.0,0.6501662294638495,0.7671625129483615,4.0,3.068650051793446,7,6,7
move,"[""move"", 7, 6, 8]",3.0,0.9256533282348541,2.0,0.6217879510857564,0.8041071773752151,5.0,4.020535886876075,7,6,8
move,"[""move"", 7, 6, 9]",4.0,1.4244841650719786,3.0,0.644486503499163,1.0901994529693433,7.0,7.631396170785403,7,6,9
move,"[""move"", 7, 7, 0]",1.0,1.6744237523769498,1.0,0.6270600300094816,1.1507418911932157,2.0,2.3014837823864314,7,7,0
move,"[""move"", 7, 7, 1]",2.0,1.8437980476502032,2.0,0.6494646730784126,1.2466313603643078,4.0,4.986525441457231,7,7,1
move,"[""move"", 7, 7, 2]",1.0,0.3349000044252431,1.0,0.6375660219433875,0.48623301318431533,2.0,0.9724660263686307,7,7,2
move,"[""move"", 7, 7, 3]",1.0,1.8559848856637764,1.0,0.6418283070635974,1.248906596363687,2.0,2.497813192727374,7,7,3
move,"[""move"", 7, 7, 4]",1.0,0.6172430471374968,1.0,0.6284749245981431,0.62285898586782,2.0,1.24571797173564,7,7,4
move,"[""move"", 7, 7, 5]",1.0,0.8119623200238433,1.0,0.7246393813987586,0.7683008507113009,2.0,1.5366017014226019,7,7,5
move,"[""move"", 7, 7, 6]",1.0,0.8879820305263043,1.0,0.7322413524490047,0.8101116914876545,2.0,1.620223382975309,7,7,6
move,"[""move"", 7, 7, 8]",1.0,0.698868329352459,1.0,0.7065515032752172,0.7027099163138382,2.0,1.4054198326276763,7,7,8
move,"[""move"", 7, 7, 9]",2.0,2.494394973053627,2.0,0.6999784849729614,1.5971867290132942,4.0,6.388746916053177,7,7,9
move,"[""move"", 7, 8, 0]",2.0,2.5683988749793243,2.0,0.6599264577833732,1.6141626663813489,4.0,6.4566506655253955,7,8,0
move,"[""move"", 7, 8, 1]",1.0,0.5788581178760935,1.0,0.6220997366969079,0.6004789272865008,2.0,1.2009578545730015,7,8,1
move,"[""move"", 7, 8, 2]",1.0,1.598502554269618,1.0,0.6194679101987485,1.1089852322341833,2.0,2.2179704644683667,7,8,2
move,"[""move"", 7, 8, 3]",2.0,2.216392245882794,2.0,0.6555724033189817,1.4359823246008878,4.0,5.743929298403551,7,8,3
move,"[""move"", 7, 8, 4]",2.0,1.9329261764111059,2.0,0.6672655135528462,1.300095844981976,4.0,5.200383379927904,7,8,4
move,"[""move"", 7, 8, 5]",2.0,0.9636004296782248,2.0,0.6787123519410053,0.821156390809615,4.0,3.28462556323846,7,8,5
move,"[""move"", 7, 8, 6]",1.0,0.7348870446690655,1.0,0.6402393243513,0.6875631845101828,2.0,1.3751263690203657,7,8,6
move,"[""move"", 7, 8, 7]",1.0,0.5348802298352058,1.0,0.6202386428679141,0.5775594363515599,2.0,1.1551188727031199,7,8,7
move,"[""move"", 7, 8, 9]",1.0,0.7844334354823892,1.0,0.7194006111446132,0.7519170233135012,2.0,1.5038340466270024,7,8,9
move,"[""move"", 7, 9, 0]",1.0,0.7106760811350001,1.0,0.7092322572223743,0.7099541691786873,2.0,1.4199083383573745,7,9,0
move,"[""move"", 7, 9, 1]",1.0,0.5095276469437688,1.0,0.7074132691293707,0.6084704580365699,2.0,1.2169409160731397,7,9,1
move,"[""move"", 7, 9, 2]",1.0,-1.2431784156489187,0.0,0.0,-1.2431784156489187,1.0,-1.2431784156489187,7,9,2
move,"[""move"", 7, 9, 3]",1.0,-1.3226241520051825,0.0,0.0,-1.3226241520051825,1.0,-1.3226241520051825,7,9,3
move,"[""move"", 7, 9, 4]",1.0,0.5374240916947601,1.0,0.7102029136044699,0.623813502649615,2.0,1.24762700529923,7,9,4
move,"[""move"", 7, 9, 5]",1.0,0.5793611016188918,1.0,0.6863489895047643,0.632855045561828,2.0,1.265710091123656,7,9,5
move,"[""move"", 7, 9, 6]",1.0,0.8400206513960291,1.0,0.712414944482478,0.7762177979392535,2.0,1.552435595878507,7,9,6
move,"[""move"", 7, 9, 7]",1.0,0.4833637293753359,1.0,0.6767492522804086,0.5800564908278723,2.0,1.1601129816557445,7,9,7
move,"[""move"", 7, 9, 8]",1.0,0.7164508440899758,1.0,0.6973958851542678,0.7069233646221218,2.0,1.4138467292442436,7,9,8
move,"[""move"", 8, 0, 1]",1.0,0.7549396764721239,1.0,0.6239403815114359,0.6894400289917799,2.0,1.3788800579835598,8,0,1
move,"[""move"", 8, 0, 2]",1.0,1.0572161565853642,1.0,0.5987449233654483,0.8279805399754062,2.0,1.6559610799508124,8,0,2
move,"[""move"", 8, 0, 3]",1.0,0.6684804817202924,1.0,0.6242265416806712,0.6463535117004817,2.0,1.2927070234009634,8,0,3
move,"[""move"", 8, 0, 4]",1.0,0.7038104685263114,1.0,0.5777152683119919,0.6407628684191516,2.0,1.2815257368383033,8,0,4
move,"[""move"", 8, 0, 5]",1.0,0.5383957813085817,1.0,0.5918357718460351,0.5651157765773084,2.0,1.1302315531546168,8,0,5
move,"[""move"", 8, 0, 6]",1.0,1.0873796713573631,1.0,0.6002576197234757,0.8438186455404194,2.0,1.6876372910808388,8,0,6
move,"[""move"", 8, 1, 0]",1.0,1.5530376953776377,1.0,0.629577439166937,1.0913075672722874,2.0,2.182615134544575,8,1,0
move,"[""move"", 8, 1, 2]",1.0,1.6906211907454975,1.0,0.6433357887037229,1.1669784897246103,2.0,2.3339569794492205,8,1,2
move,"[""move"", 8, 1, 3]",1.0,1.087148234320887,1.0,0.6384403984653703,0.8627943163931286,2.0,1.7255886327862573,8,1,3
move,"[""move"", 8, 1, 4]",1.0,1.1627157139139548,1.0,0.6092948790983074,0.8860052965061311,2.0,1.7720105930122623,8,1,4
move,"[""move"", 8, 1, 5]",1.0,0.9085711701514789,1.0,0.6012220067660724,0.7548965884587757,2.0,1.5097931769175514,8,1,5
move,"[""move"", 8, 1, 6]",1.0,0.7364472481936193,1.0,0.5809789462787227,0.658713097236171,2.0,1.317426194472342,8,1,6
move,"[""move"", 8, 1, 7]",1.0,1.2504588847551985,1.0,0.6191071817619108,0.9347830332585547,2.0,1.8695660665171094,8,1,7
move,"[""move"", 8, 1, 8]",1.0,0.7780517277225587,1.0,0.6133584246874327,0.6957050762049957,2.0,1.3914101524099913,8,1,8
move,"[""move"", 8, 1, 9]",1.0,1.017421808516452,1.0,0.6690400673285113,0.8432309379224816,2.0,1.6864618758449632,8,1,9
move,"[""move"", 8, 2, 0]",1.0,1.1004640947667745,1.0,0.6416173541432924,0.8710407244550334,2.0,1.7420814489100669,8,2,0
move,"[""move"", 8, 2, 1]",1.0,1.0121844416562853,1.0,0.6378503309822434,0.8250173863192644,2.0,1.6500347726385287,8,2,1
move,"[""move"", 8, 2, 3]",1.0,1.3476223979183204,1.0,0.6277855474987439,0.9877039727085322,2.0,1.9754079454170643,8,2,3
move,"[""move"", 8, 2, 4]",1.0,0.8453238621249585,1.0,0.5824942396650177,0.7139090508949881,2.0,1.4278181017899763,8,2,4
move,"[""move"", 8, 2, 5]",1.0,0.8856842164285914,1.0,0.586530275095381,0.7361072457619862,2.0,1.4722144915239723,8,2,5
move,"[""move"", 8, 2, 6]",1.0,1.0062841178723039,1.0,0.6092894013256549,0.8077867595989794,2.0,1.6155735191979588,8,2,6
move,"[""move"", 8, 2, 7]",1.0,1.3210176071371562,1.0,0.5773529127251772,0.9491852599311668,2.0,1.8983705198623335,8,2,7
move,"[""move"", 8, 2, 8]",1.0,1.2795400038705917,1.0,0.5769923972860207,0.9282662005783062,2.0,1.8565324011566124,8,2,8
move,"[""move"", 8, 2, 9]",1.0,1.1621625083420613,1.0,0.6102775441205971,0.8862200262313291,2.0,1.7724400524626582,8,2,9
move,"[""move"", 8, 3, 0]",1.0,0.9459416443454756,1.0,0.5925560178870694,0.7692488311162724,2.0,1.5384976622325448,8,3,0
move,"[""move"", 8, 3, 1]",1.0,0.9177386792361185,1.0,0.5991080893829727,0.7584233843095456,2.0,1.5168467686190912,8,3,1
move,"[""move"", 8, 3, 2]",1.0,1.269123407205641,1.0,0.6148918745583034,0.9420076408819722,2.0,1.8840152817639444,8,3,2
move,"[""move"", 8, 3, 4]",1.0,1.0041310848319376,1.0,0.6732388932241129,0.8386849890280252,2.0,1.6773699780560505,8,3,4
move,"[""move"", 8, 3, 5]",1.0,1.3271933550702018,1.0,0.7374104280601991,1.0323018915652005,2.0,2.064603783130401,8,3,5
move,"[""move"", 8, 3, 6]",1.0,1.157560134941655,1.0,0.7233337633192545,0.9404469491304548,2.0,1.8808938982609096,8,3,6
move,"[""move"", 8, 3, 7]",1.0,0.5112841415721958,1.0,0.7386051558681919,0.6249446487201938,2.0,1.2498892974403877,8,3,7
move,"[""move"", 8, 3, 8]",1.0,0.4819828636538731,1.0,0.7716160840264487,0.6267994738401609,2.0,1.2535989476803218,8,3,8
move,"[""move"", 8, 4, 0]",1.0,1.341920090708717,1.0,0.5832304059698332,0.9625752483392751,2.0,1.9251504966785502,8,4,0
move,"[""move"", 8, 4, 1]",1.0,0.8668955744047429,1.0,0.7021692424727793,0.784532408438761,2.0,1.569064816877522,8,4,1
move,"[""move"", 8, 4, 2]",1.0,0.7583474442501899,1.0,0.6912746777514557,0.7248110610008227,2.0,1.4496221220016454,8,4,2
move,"[""move"", 8, 4, 3]",1.0,1.1250715799690536,1.0,0.7315895064115535,0.9283305431903035,2.0,1.856661086380607,8,4,3
move,"[""move"", 8, 4, 5]",1.0,0.975439498103233,1.0,0.7631236296377126,0.8692815638704728,2.0,1.7385631277409457,8,4,5
move,"[""move"", 8, 4, 6]",1.0,0.9917160537353836,1.0,0.7409316421180137,0.8663238479266986,2.0,1.7326476958533972,8,4,6
move,"[""move"", 8, 4, 7]",1.0,0.6780378798144211,1.0,0.7373197598013963,0.7076788198079087,2.0,1.4153576396158174,8,4,7
move,"[""move"", 8, 5, 0]",1.0,0.6876184855081735,1.0,0.6261403420594593,0.6568794137838164,2.0,1.3137588275676328,8,5,0
move,"[""move"", 8, 5, 1]",1.0,0.634065769214098,1.0,0.6207850704300517,0.6274254198220748,2.0,1.2548508396441496,8,5,1
move,"[""move"", 8, 5, 2]",1.0,1.2842013108191326,1.0,0.6182412890716945,0.9512212999454135,2.0,1.902442599890827,8,5,2
move,"[""move"", 8, 5, 3]",1.0,0.8762074338326828,1.0,0.6566615367908194,0.7664344853117511,2.0,1.5328689706235021,8,5,3
move,"[""move"", 8, 5, 4]",1.0,1.1101330800748215,1.0,0.6893626965647659,0.8997478883197937,2.0,1.7994957766395874,8,5,4
move,"[""move"", 8, 5, 6]",1.0,1.2969387385568283,1.0,0.7094905903582615,1.0032146644575448,2.0,2.0064293289150896,8,5,6
move,"[""move"", 8, 5, 7]",1.0,1.0697423650104925,1.0,0.7260565849156974,0.8978994749630949,2.0,1.7957989499261897,8,5,7
move,"[""move"", 8, 5, 8]",1.0,1.0326128989328922,1.0,0.7499972364106552,0.8913050676717738,2.0,1.7826101353435475,8,5,8
move,"[""move"", 8, 5, 9]",1.0,1.2623422840883556,1.0,0.7431288449185662,1.0027355645034608,2.0,2.0054711290069216,8,5,9
move,"[""move"", 8, 6, 0]",1.0,0.9004276753657591,1.0,0.663329367363442,0.7818785213646005,2.0,1.563757042729201,8,6,0
move,"[""move"", 8, 6, 1]",1.0,0.9256155273350567,1.0,0.7116439011481538,0.8186297142416052,2.0,1.6372594284832105,8,6,1
move,"[""move"", 8, 6, 2]",1.0,1.471484374097511,1.0,0.7260500313325572,1.0987672027150341,2.0,2.1975344054300683,8,6,2
move,"[""move"", 8, 6, 3]",1.0,1.3529248288617612,1.0,0.7548769586143953,1.0539008937380783,2.0,2.1078017874761565,8,6,3
move,"[""move"", 8, 6, 4]",1.0,0.7950458672310098,1.0,0.7472526759751339,0.7711492716030719,2.0,1.5422985432061438,8,6,4
move,"[""move"", 8, 6, 5]",1.0,0.9531857339885337,1.0,0.7648345452188076,0.8590101396036707,2.0,1.7180202792073413,8,6,5
move,"[""move"", 8, 6, 7]",1.0,0.9047720520240348,1.0,0.7490028738086262,0.8268874629163305,2.0,1.653774925832661,8,6,7
move,"[""move"", 8, 7, 0]",1.0,1.284558224208272,1.0,0.6463947775356085,0.9654765008719403,2.0,1.9309530017438805,8,7,0
move,"[""move"", 8, 7, 1]",1.0,1.3831915279450266,1.0,0.6562581079092838,1.0197248179271552,2.0,2.0394496358543104,8,7,1
move,"[""move"", 8, 7, 2]",1.0,0.8153769078316111,1.0,0.6505784841907122,0.7329776960111616,2.0,1.4659553920223232,8,7,2
move,"[""move"", 8, 7, 3]",1.0,0.8889751365788363,1.0,0.7043771986901887,0.7966761676345124,2.0,1.5933523352690249,8,7,3
move,"[""move"", 8, 7, 4]",1.0,1.1891855204682087,1.0,0.7216579802368995,0.9554217503525542,2.0,1.9108435007051083,8,7,4
move,"[""move"", 8, 7, 5]",1.0,1.4406941899826207,1.0,0.7229710129210681,1.0818326014518445,2.0,2.163665202903689,8,7,5
move,"[""move"", 8, 7, 6]",1.0,0.9369749735768524,1.0,0.7699279127420994,0.853451443159476,2.0,1.706902886318952,8,7,6
move,"[""move"", 8, 7, 8]",1.0,1.1065978491568131,1.0,0.7517011918345544,0.9291495204956838,2.0,1.8582990409913676,8,7,8
move,"[""move"", 8, 7, 9]",1.0,0.7671478404128975,1.0,0.7444628732933226,0.75580535685311,2.0,1.51161071370622,8,7,9
move,"[""move"", 8, 8, 0]",1.0,0.8745022569204115,1.0,0.6564910190995922,0.7654966380100019,2.0,1.5309932760200038,8,8,0
move,"[""move"", 8, 8, 1]",1.0,1.1971295877569768,1.0,0.611232611363437,0.9041810995602069,2.0,1.8083621991204137,8,8,1
move,"[""move"", 8, 8, 2]",1.0,0.9377792984685738,1.0,0.7092576148791624,0.823518456673868,2.0,1.647036913347736,8,8,2
move,"[""move"", 8, 8, 3]",1.0,1.3090818473061214,1.0,0.7264794453331908,1.0177806463196561,2.0,2.0355612926393123,8,8,3
move,"[""move"", 8, 8, 4]",1.0,1.239006429195871,1.0,0.7335319584668224,0.9862691938313466,2.0,1.9725383876626932,8,8,4
move,"[""move"", 8, 8, 5]",1.0,1.1637543403279942,1.0,0.7249280435035506,0.9443411919157724,2.0,1.8886823838315447,8,8,5
move,"[""move"", 8, 8, 6]",1.0,0.8726430501217386,1.0,0.7612298711940758,0.8169364606579073,2.0,1.6338729213158145,8,8,6
move,"[""move"", 8, 8, 7]",1.0,0.9946834073692944,1.0,0.7734339069188314,0.884058657144063,2.0,1.768117314288126,8,8,7
move,"[""move"", 8, 8, 9]",1.0,1.1981657418879055,1.0,0.7703219248407085,0.984243833364307,2.0,1.968487666728614,8,8,9
move,"[""move"", 8, 9, 0]",1.0,1.0399561773081947,1.0,0.6772822175576856,0.8586191974329401,2.0,1.7172383948658803,8,9,0
move,"[""move"", 8, 9, 1]",1.0,0.9127357146668746,1.0,0.7067532564989925,0.8097444855829335,2.0,1.619488971165867,8,9,1
move,"[""move"", 8, 9, 2]",1.0,1.0012465958338959,1.0,0.7192070079980377,0.8602268019159668,2.0,1.7204536038319336,8,9,2
move,"[""move"", 8, 9, 3]",1.0,1.2116455093956253,1.0,0.7598965099850518,0.9857710096903385,2.0,1.971542019380677,8,9,3
move,"[""move"", 8, 9, 4]",1.0,0.9462176605782668,1.0,0.7363818028023019,0.8412997316902844,2.0,1.6825994633805688,8,9,4
move,"[""move"", 8, 9, 5]",1.0,1.162161640765151,1.0,0.7272148023869325,0.9446882215760417,2.0,1.8893764431520834,8,9,5
move,"[""move"", 8, 9, 6]",1.0,0.9320220076259988,1.0,0.7498908483145178,0.8409564279702584,2.0,1.6819128559405168,8,9,6
move,"[""move"", 8, 9, 7]",1.0,1.0005851558959253,1.0,0.7585841841958153,0.8795846700458703,2.0,1.7591693400917405,8,9,7
move,"[""move"", 9, 0, 1]",1.0,0.596186554396351,1.0,0.7412480927928278,0.6687173235945894,2.0,1.3374346471891787,9,0,1
move,"[""move"", 9, 0, 2]",1.0,0.4661424432816166,1.0,0.7186401476948348,0.5923912954882257,2.0,1.1847825909764513,9,0,2
move,"[""move"", 9, 0, 3]",1.0,0.04978118594513725,0.0,0.0,0.04978118594513725,1.0,0.04978118594513725,9,0,3
move,"[""move"", 9, 0, 4]",1.0,-0.013455749727383726,0.0,0.0,-0.013455749727383726,1.0,-0.013455749727383726,9,0,4
move,"[""move"", 9, 0, 5]",1.0,-0.11261588925026922,0.0,0.0,-0.11261588925026922,1.0,-0.11261588925026922,9,0,5
move,"[""move"", 9, 0, 6]",1.0,0.005117127893124018,0.0,0.0,0.005117127893124018,1.0,0.005117127893124018,9,0,6
move,"[""move"", 9, 0, 7]",1.0,0.04978694460397831,0.0,0.0,0.04978694460397831,1.0,0.04978694460397831,9,0,7
move,"[""move"", 9, 0, 8]",1.0,0.15641786336119373,1.0,0.7076557389852703,0.43203680117323207,2.0,0.8640736023464641,9,0,8
move,"[""move"", 9, 0, 9]",1.0,0.2214555916553,1.0,0.7232765612540325,0.4723660764546662,2.0,0.9447321529093324,9,0,9
move,"[""move"", 9, 1, 0]",1.0,0.5476015581376432,1.0,0.746565881691957,0.6470837199148001,2.0,1.2941674398296001,9,1,0
move,"[""move"", 9, 1, 2]",1.0,0.414593510906752,1.0,0.7345991856907864,0.5745963482987693,2.0,1.1491926965975385,9,1,2
move,"[""move"", 9, 2, 0]",1.0,0.4939876181080554,1.0,0.7214246651774787,0.607706141642767,2.0,1.215412283285534,9,2,0
move,"[""move"", 9, 2, 1]",1.0,0.21959802527392142,1.0,0.7139737551765432,0.4667858902252323,2.0,0.9335717804504646,9,2,1
move,"[""move"", 9, 2, 3]",1.0,0.28288500421850815,1.0,0.701568117811592,0.4922265610150501,2.0,0.9844531220301002,9,2,3
move,"[""move"", 9, 3, 0]",1.0,0.25059714622044893,1.0,0.7181995492221561,0.4843983477213025,2.0,0.968796695442605,9,3,0
no-op,"[""no-op"", 0, null, null]",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,,
remove,"[""remove"", 1, 0, null]",1.0,0.14631021025,1.0,0.6474737710136943,0.39689199063184716,2.0,0.7937839812636943,1,0,
remove,"[""remove"", 1, 1, null]",1.0,0.08115662412499997,1.0,0.650957741458365,0.36605718279168253,2.0,0.7321143655833651,1,1,
remove,"[""remove"", 1, 2, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,1,2,
remove,"[""remove"", 1, 3, null]",1.0,0.06417549187499998,1.0,0.6081540370965947,0.3361647644857973,2.0,0.6723295289715946,1,3,
remove,"[""remove"", 1, 4, null]",1.0,0.01999999999999997,0.0,0.0,0.01999999999999997,1.0,0.01999999999999997,1,4,
remove,"[""remove"", 1, 5, null]",1.0,0.029999999999999978,0.0,0.0,0.029999999999999978,1.0,0.029999999999999978,1,5,
remove,"[""remove"", 1, 6, null]",1.0,0.06999999999999997,1.0,0.6292499730584832,0.34962498652924157,2.0,0.6992499730584831,1,6,
remove,"[""remove"", 1, 7, null]",1.0,0.06999999999999997,1.0,0.6292499730584832,0.34962498652924157,2.0,0.6992499730584831,1,7,
remove,"[""remove"", 1, 8, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,1,8,
remove,"[""remove"", 1, 9, null]",1.0,0.07269973474999995,1.0,0.6624904869738643,0.3675951108619321,2.0,0.7351902217238642,1,9,
remove,"[""remove"", 10, 0, null]",1.0,0.08675719312499997,1.0,0.6647773283036272,0.3757672607143136,2.0,0.7515345214286272,10,0,
remove,"[""remove"", 10, 1, null]",1.0,0.04999999999999997,0.0,0.0,0.04999999999999997,1.0,0.04999999999999997,10,1,
remove,"[""remove"", 10, 2, null]",1.0,0.009999999999999962,0.0,0.0,0.009999999999999962,1.0,0.009999999999999962,10,2,
remove,"[""remove"", 10, 3, null]",1.0,0.13129072237499995,1.0,0.6680167134731207,0.39965371792406035,2.0,0.7993074358481207,10,3,
remove,"[""remove"", 10, 4, null]",1.0,0.15145614612499997,1.0,0.680252393993425,0.4158542700592125,2.0,0.831708540118425,10,4,
remove,"[""remove"", 10, 5, null]",1.0,0.07999999999999997,1.0,0.6974644546928552,0.3887322273464276,2.0,0.7774644546928552,10,5,
remove,"[""remove"", 10, 6, null]",1.0,0.11999999999999998,1.0,0.7738347702444868,0.4469173851222434,2.0,0.8938347702444868,10,6,
remove,"[""remove"", 10, 7, null]",1.0,0.06681854637499995,1.0,0.7095610166590507,0.3881897815170253,2.0,0.7763795630340506,10,7,
remove,"[""remove"", 10, 8, null]",1.0,0.08410123933333331,1.0,0.7636674163231727,0.423884327828253,2.0,0.847768655656506,10,8,
remove,"[""remove"", 10, 9, null]",1.0,0.11999999999999998,1.0,0.7758897709465118,0.4479448854732559,2.0,0.8958897709465118,10,9,
remove,"[""remove"", 11, 0, null]",1.0,0.08999999999999998,1.0,0.6398774473483042,0.3649387236741521,2.0,0.7298774473483042,11,0,
remove,"[""remove"", 11, 4, null]",1.0,0.009999999999999962,0.0,0.0,0.009999999999999962,1.0,0.009999999999999962,11,4,
remove,"[""remove"", 11, 5, null]",1.0,0.10483646724999998,1.0,0.6398774473483042,0.3723569572991521,2.0,0.7447139145983042,11,5,
remove,"[""remove"", 11, 6, null]",1.0,0.08999999999999998,1.0,0.6398774473483042,0.3649387236741521,2.0,0.7298774473483042,11,6,
remove,"[""remove"", 11, 7, null]",1.0,0.08242472849999996,1.0,0.6296329133519429,0.35602882092597143,2.0,0.7120576418519429,11,7,
remove,"[""remove"", 11, 8, null]",1.0,0.05999999999999998,1.0,0.6296329133519429,0.34481645667597144,2.0,0.6896329133519429,11,8,
remove,"[""remove"", 12, 0, null]",1.0,0.08999999999999998,1.0,0.7655813302488974,0.4277906651244487,2.0,0.8555813302488974,12,0,
remove,"[""remove"", 12, 1, null]",1.0,0.13999999999999999,1.0,0.7590925129810469,0.44954625649052343,2.0,0.8990925129810469,12,1,
remove,"[""remove"", 12, 2, null]",1.0,0.11999999999999998,1.0,0.7589981331071475,0.43949906655357374,2.0,0.8789981331071475,12,2,
remove,"[""remove"", 12, 4, null]",1.0,0.11999999999999998,1.0,0.7589981331071475,0.43949906655357374,2.0,0.8789981331071475,12,4,
remove,"[""remove"", 12, 5, null]",1.0,0.15999999999999998,1.0,0.7779002113528753,0.4689501056764377,2.0,0.9379002113528754,12,5,
remove,"[""remove"", 12, 6, null]",1.0,0.15999999999999998,1.0,0.7779002113528753,0.4689501056764377,2.0,0.9379002113528754,12,6,
remove,"[""remove"", 13, 0, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,13,0,
remove,"[""remove"", 13, 1, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,13,1,
remove,"[""remove"", 13, 2, null]",1.0,0.05919935374999997,1.0,0.6461198124276681,0.35265958308883405,2.0,0.7053191661776681,13,2,
remove,"[""remove"", 13, 3, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,13,3,
remove,"[""remove"", 13, 4, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,13,4,
remove,"[""remove"", 13, 5, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,13,5,
remove,"[""remove"", 13, 6, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,13,6,
remove,"[""remove"", 13, 7, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,13,7,
remove,"[""remove"", 13, 8, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,13,8,
remove,"[""remove"", 13, 9, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,13,9,
remove,"[""remove"", 14, 0, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,14,0,
remove,"[""remove"", 14, 1, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,14,1,
remove,"[""remove"", 14, 2, null]",1.0,0.098179179125,1.0,0.6418298243826852,0.3700045017538426,2.0,0.7400090035076852,14,2,
remove,"[""remove"", 14, 3, null]",1.0,-0.01,0.0,0.0,-0.01,1.0,-0.01,14,3,
remove,"[""remove"", 14, 4, null]",1.0,0.01999999999999997,0.0,0.0,0.01999999999999997,1.0,0.01999999999999997,14,4,
remove,"[""remove"", 14, 5, null]",1.0,0.13316116137499998,1.0,0.6529856384311454,0.3930733999030727,2.0,0.7861467998061454,14,5,
remove,"[""remove"", 14, 6, null]",1.0,0.07999999999999997,1.0,0.6529856384311454,0.3664928192155727,2.0,0.7329856384311454,14,6,
remove,"[""remove"", 14, 7, null]",1.0,0.05999999999999998,1.0,0.6665965453907884,0.36329827269539416,2.0,0.7265965453907883,14,7,
