action,arm_key,cross_orbit_transfer,epoch,estimated_reward,execution_feedback_reward,expected_saving,migration_cost,migration_delay_s,migration_energy_j,migration_route_mode,selected_source_node,service_id,source_node,source_plane,target_node,target_plane
move,"['move', 18, 1, 2]",True,5544,1.2375596048063915,0.0,1.5326874751937112,0.29512787038731964,0.23171722223924007,0.3730229101946197,min_cost_max_flow,23,18,23,1,41,2
move,"['move', 18, 6, 1]",True,5544,0.6639903244818888,0.0,1.5326874751937112,0.8686971507118224,1.662147948081838,2.7013395559671767,min_cost_max_flow,114,18,114,6,23,1
move,"['move', 6, 9, 6]",True,5554,1.8853801670438346,0.0,2.357016651588333,0.47163648454449825,0.6978893561245059,1.0208643730217613,min_cost_max_flow,163,6,163,9,109,6
move,"['move', 6, 9, 0]",True,5554,1.5593349464127915,0.0,2.357016651588333,0.7976817051755415,1.513515749189537,0.6786367147397094,min_cost_max_flow,164,6,164,9,2,0
move,"['move', 6, 8, 3]",True,5554,1.7316483596822452,0.0,2.357016651588333,0.6253682919060878,1.081703869465855,1.3642010814382357,min_cost_max_flow,156,6,156,8,63,3
move,"['move', 6, 5, 6]",True,5554,1.5697839245224032,0.0,2.357016651588333,0.7872327270659295,1.485278538246348,2.088480494179019,min_cost_max_flow,104,6,104,5,112,6
move,"['move', 6, 0, 5]",True,5564,1.2830546858722884,0.0,2.128862955547925,0.8458082696756366,1.6332052783982363,1.0965580757653293,min_cost_max_flow,2,6,2,0,108,5
move,"['move', 6, 6, 5]",True,5564,1.5301043850683789,0.0,2.128862955547925,0.5987585704795462,1.0148719930148218,1.5692496712242758,min_cost_max_flow,109,6,109,6,99,5
move,"['move', 6, 7, 5]",True,5564,1.8086406007097586,0.0,2.128862955547925,0.3202223548381664,0.3198710139186005,0.6762096664056217,min_cost_max_flow,138,6,138,7,103,5
move,"['move', 6, 1, 5]",True,5564,1.24474737380296,0.0,2.128862955547925,0.8841155817449652,1.7267246494957362,2.595830792979716,min_cost_max_flow,22,6,22,1,104,5
move,"['move', 6, 3, 8]",True,5574,1.2595714340230617,0.0,1.9116218076369278,0.6520503736138661,1.147488768270705,1.9777380578354022,min_cost_max_flow,63,6,63,3,155,8
move,"['move', 6, 4, 7]",True,5574,1.2952164120408887,0.0,1.9116218076369278,0.6164053955960391,1.0587889796006493,1.7026338081608645,min_cost_max_flow,81,6,81,4,129,7
move,"['move', 6, 1, 7]",True,5574,1.2578187435123276,0.0,1.9116218076369278,0.6538030641246003,1.1523193928296678,1.6784725364172355,min_cost_max_flow,32,6,32,1,135,7
move,"['move', 6, 5, 7]",True,5574,1.188003677011293,0.0,1.9116218076369278,0.723618130625635,1.328412410650344,0.6415714910240141,min_cost_max_flow,99,6,99,5,137,7
move,"['move', 6, 6, 4]",True,5584,1.639588623520868,0.0,2.1313070773456575,0.5089932634497895,0.7911006373469718,1.1413084001964262,min_cost_max_flow,112,6,112,6,74,4
move,"['move', 6, 7, 4]",True,5584,1.6312495318167684,0.0,2.1313070773456575,0.5000575455288891,0.7688007578472025,1.1150315318755757,min_cost_max_flow,129,6,129,7,77,4
move,"['move', 6, 8, 0]",True,5584,1.0038013216072474,0.0,2.1313070773456575,1.12750575573841,2.3364874415274244,1.7375927609293185,min_cost_max_flow,155,6,155,8,2,0
move,"['move', 6, 5, 4]",True,5584,1.5950179226824666,0.0,2.1313070773456575,0.5362891546631909,0.8592700541339582,1.1881825645413797,min_cost_max_flow,103,6,103,5,80,4
move,"['move', 9, 5, 0]",True,5594,0.8342102859186398,0.0,1.5237459776437938,0.689535691725154,1.4198738609120483,1.1953375034480975,min_cost_max_flow,98,9,98,5,2,0
move,"['move', 9, 2, 0]",True,5594,1.201473448997564,0.0,1.5237459776437938,0.3222725286462298,0.5025296570893261,0.6528682537223828,min_cost_max_flow,37,9,37,2,3,0
move,"['move', 9, 7, 6]",True,5594,1.1668680158940266,0.0,1.5237459776437938,0.46135090724976713,0.8498816455321503,0.8821736310684888,min_cost_max_flow,143,9,143,7,109,6
move,"['move', 9, 9, 6]",True,5594,1.1702339902531083,0.0,1.5237459776437938,0.35351198739068557,0.5802057641267311,0.9345614695454121,min_cost_max_flow,165,9,165,9,115,6
move,"['move', 24, 8, 1]",True,5604,1.0532257420009852,0.0,1.677164074843012,0.6239383328420269,1.1350495231963578,1.4988076230697402,min_cost_max_flow,146,24,146,8,32,1
move,"['move', 24, 3, 1]",True,5604,1.1678849206088031,0.0,1.677164074843012,0.509279154234209,0.8482996903912863,1.5667318134209332,min_cost_max_flow,62,24,62,3,22,1
move,"['move', 24, 5, 4]",True,5604,1.1002667858993762,0.0,1.677164074843012,0.576897288943636,1.0180463754950324,1.0991662599685532,min_cost_max_flow,91,24,91,5,81,4
move,"['move', 24, 7, 6]",True,5604,1.264270113447784,0.0,1.677164074843012,0.412893961395228,0.6085937636962626,0.7286948784683591,min_cost_max_flow,140,24,140,7,120,6
move,"['move', 9, 3, 7]",True,5614,1.2132002899333614,0.0,1.7563453494176664,0.5431450594843049,1.0537522565209656,1.2920200294214208,min_cost_max_flow,56,9,56,3,140,7
move,"['move', 9, 0, 1]",True,5614,1.5122711095022157,0.0,1.7563453494176664,0.3193953699154509,0.49528512228425825,0.6872935724694685,min_cost_max_flow,3,9,3,0,26,1
move,"['move', 9, 6, 7]",True,5614,1.5417231097236916,0.0,1.7563453494176664,0.21462223969397487,0.23373383056605235,0.4329376821467654,min_cost_max_flow,109,9,109,6,129,7
move,"['move', 9, 9, 5]",True,5614,1.1061249588870288,0.0,1.7563453494176664,0.6502203905306375,1.3208904945058748,1.6587464500361109,min_cost_max_flow,177,9,177,9,91,5
move,"['move', 9, 9, 4]",True,5624,1.7146390587096492,0.0,2.2028122505240004,0.4881731918143513,0.9163829529861687,1.251776269363235,min_cost_max_flow,178,9,178,9,83,4
move,"['move', 9, 7, 3]",True,5624,1.74483342573647,0.0,2.2028122505240004,0.45797882478753055,0.8409018070888123,1.248595156232818,min_cost_max_flow,129,9,129,7,62,3
move,"['move', 9, 5, 3]",True,5624,1.7465387398188124,0.0,2.2028122505240004,0.456273510705188,0.837180041220563,0.8875822644948187,min_cost_max_flow,91,9,91,5,63,3
move,"['move', 9, 0, 3]",True,5624,1.6204385858101031,0.0,2.2028122505240004,0.6116487280472308,1.2256378458623658,0.8744080733643665,min_cost_max_flow,2,9,2,0,55,3
move,"['move', 6, 0, 8]",True,5634,1.4320602620413416,0.0,2.280450974406203,0.9043021596981946,1.779175523603044,1.272877976823676,min_cost_max_flow,2,6,2,0,146,8
move,"['move', 6, 7, 6]",True,5634,1.5458927779399136,0.0,2.280450974406203,0.7345581964662894,1.3545610305518494,1.4426012911114332,min_cost_max_flow,135,6,135,7,109,6
move,"['move', 6, 1, 6]",True,5634,1.4318842970792955,0.0,2.280450974406203,0.8485666773269075,1.637818578754377,2.618370590456183,min_cost_max_flow,33,6,33,1,112,6
move,"['move', 6, 4, 6]",True,5634,1.9158235613435413,0.0,2.280450974406203,0.39641987918766175,0.5102660158227081,0.7420823128260443,min_cost_max_flow,77,6,77,4,115,6
move,"['move', 24, 6, 5]",True,5644,1.3787879032391581,0.0,2.061426108001235,0.6878129740954102,1.2953634104851517,1.0806181861794295,min_cost_max_flow,120,24,120,6,91,5
move,"['move', 24, 4, 3]",True,5644,1.4971241143828549,0.0,2.061426108001235,0.5643019936183802,0.9863388758167275,1.2453405034121665,min_cost_max_flow,81,24,81,4,56,3
move,"['move', 24, 8, 7]",True,5644,1.3920562564513759,0.0,2.061426108001235,0.6693698515498592,1.2485862695903052,1.5268412068253923,min_cost_max_flow,149,24,149,8,143,7
move,"['move', 24, 9, 3]",True,5644,1.3994768149270531,0.0,2.061426108001235,0.6619492930741819,1.230283743410837,1.3609278670086842,min_cost_max_flow,174,24,174,9,62,3
move,"['move', 6, 4, 1]",True,5654,1.6202224357844883,0.0,2.277949658292239,0.6577272225077506,1.1620264255689108,1.7473813488390502,min_cost_max_flow,74,6,74,4,33,1
move,"['move', 6, 6, 1]",True,5654,1.3954237363024984,0.0,2.277949658292239,0.8825259219897406,1.7234593433895498,2.1232686050630147,min_cost_max_flow,109,6,109,6,27,1
move,"['move', 6, 8, 1]",True,5654,1.3790818708282708,0.0,2.277949658292239,0.8988677874639681,1.7649236174111138,1.7168617143995688,min_cost_max_flow,146,6,146,8,28,1
move,"['move', 6, 4, 0]",True,5654,1.6561740574374708,0.0,2.277949658292239,0.621775600854768,1.0732893081731163,0.9860901910643576,min_cost_max_flow,80,6,80,4,8,0
move,"['move', 9, 4, 8]",True,5664,1.2528370573271495,0.0,1.8242662444026374,0.571429187075488,1.1242606168380007,1.4266591367029162,min_cost_max_flow,83,9,83,4,146,8
move,"['move', 9, 6, 0]",True,5664,1.2105744289900988,0.0,1.8242662444026374,0.6136918154125385,1.2304161507126992,1.094017115321487,min_cost_max_flow,115,9,115,6,9,0
move,"['move', 9, 3, 8]",True,5664,1.3413887347829256,0.0,1.8242662444026374,0.4828775096197117,0.9030120139577775,1.3395986305580057,min_cost_max_flow,55,9,55,3,149,8
move,"['move', 9, 2, 8]",True,5664,1.410900083150101,0.0,1.8242662444026374,0.41336616125253633,0.7295480224565836,1.1300123527284196,min_cost_max_flow,39,9,39,2,150,8
move,"['move', 24, 5, 8]",True,5674,0.9862186122148036,0.0,1.82103668900752,0.8348180767927165,1.6619168801626074,1.7201428967192778,min_cost_max_flow,91,24,91,5,155,8
move,"['move', 24, 0, 8]",True,5674,1.246028898911025,0.0,1.82103668900752,0.5750077900964949,1.0133586628726334,1.075143262999448,min_cost_max_flow,12,24,12,0,156,8
move,"['move', 24, 1, 6]",True,5674,1.2333308819925608,0.0,1.82103668900752,0.5877058070149593,1.0435012343077688,2.143457170349863,min_cost_max_flow,22,24,22,1,109,6
move,"['move', 24, 3, 6]",True,5674,1.2753903693711628,0.0,1.82103668900752,0.5456463196363571,0.9396417568277684,1.283963192679664,min_cost_max_flow,56,24,56,3,114,6
move,"['move', 9, 2, 9]",True,5684,1.7747045784153155,0.0,2.201672721660402,0.4269681432450864,0.7639355531136971,0.8749619022362003,min_cost_max_flow,53,9,53,2,177,9
move,"['move', 9, 1, 9]",True,5684,1.5993948188795173,0.0,2.201672721660402,0.6022779027808847,1.201084353182523,1.6253610826825668,min_cost_max_flow,26,9,26,1,178,9
move,"['move', 9, 7, 9]",True,5684,1.8167944378621808,0.0,2.201672721660402,0.3848782837982212,0.6594320950971451,0.3941681684954886,min_cost_max_flow,140,9,140,7,179,9
move,"['move', 9, 8, 9]",True,5684,1.9669920646531762,0.0,2.201672721660402,0.23468065700722582,0.2841230192570947,0.2708407435367567,min_cost_max_flow,146,9,146,8,163,9
move,"['move', 24, 0, 9]",True,5694,1.263894070629203,0.0,1.8275089946598335,0.5636149240306306,0.9848066334670875,1.1217194235895191,min_cost_max_flow,14,24,14,0,165,9
move,"['move', 24, 2, 9]",True,5694,1.1593349939266284,0.0,1.8275089946598335,0.668174000733205,1.2470600881570135,0.5512108012627694,min_cost_max_flow,42,24,42,2,166,9
move,"['move', 24, 1, 9]",True,5694,1.0780847012493204,0.0,1.8275089946598335,0.7494242934105132,1.4471842263883445,2.5522731092223485,min_cost_max_flow,32,24,32,1,167,9
move,"['move', 24, 6, 4]",True,5694,1.4355343451769682,0.0,1.8275089946598335,0.3919746494828653,0.5557497472691466,1.092519309274542,min_cost_max_flow,109,24,109,6,74,4
move,"['move', 9, 8, 1]",True,5704,1.666846411377486,0.0,2.2070452082285095,0.5401987968510236,1.0465230629779398,1.2010446693029841,min_cost_max_flow,149,9,149,8,32,1
move,"['move', 9, 8, 2]",True,5704,1.8020496071230774,0.0,2.2070452082285095,0.40499560110543215,0.7097291020618286,0.3916923707247126,min_cost_max_flow,150,9,150,8,42,2
move,"['move', 9, 0, 2]",True,5704,1.8083420877490632,0.0,2.2070452082285095,0.39870312047944634,0.6933461819207878,0.8261714214421851,min_cost_max_flow,9,9,9,0,51,2
move,"['move', 9, 9, 2]",True,5704,1.8516898139608486,0.0,2.2070452082285095,0.3553553942676608,0.5849259919923497,0.8600876874249979,min_cost_max_flow,163,9,163,9,53,2
move,"['move', 9, 3, 4]",True,5714,2.024427554483899,0.0,2.206537550454543,0.1821099959706436,0.15294563184579602,0.10466395676551976,min_cost_max_flow,59,9,59,3,77,4
move,"['move', 9, 1, 7]",True,5714,1.85095119296076,0.0,2.206537550454543,0.3555863574937828,0.5861723131602048,0.4141456190582897,min_cost_max_flow,32,9,32,1,140,7
move,"['move', 9, 9, 7]",True,5714,1.758484806580988,0.0,2.206537550454543,0.44805274387355476,0.8166302649697172,0.8861550456699396,min_cost_max_flow,177,9,177,9,129,7
move,"['move', 9, 9, 0]",True,5714,1.897447024107283,0.0,2.206537550454543,0.30909052634726,0.46986660540278535,0.45823221313323154,min_cost_max_flow,178,9,178,9,14,0
move,"['move', 9, 4, 1]",True,5724,1.629596472216434,0.0,2.1287996782414567,0.4992032060250227,0.9435730503464583,1.5084017136223913,min_cost_max_flow,77,9,77,4,32,1
move,"['move', 9, 0, 5]",True,5724,1.4938138111896058,0.0,2.1287996782414567,0.6349858670518509,1.2835954975016648,1.131205321531951,min_cost_max_flow,14,9,14,0,91,5
move,"['move', 9, 3, 1]",True,5724,1.7832767184814373,0.0,2.1287996782414567,0.34552295976001934,0.5606628923342214,0.648096613441504,min_cost_max_flow,62,9,62,3,22,1
move,"['move', 9, 2, 1]",True,5724,1.7634321488952605,0.0,2.1287996782414567,0.3653675293461963,0.6108259906104649,0.28031373957404226,min_cost_max_flow,42,9,42,2,24,1
move,"['move', 18, 2, 4]",True,5734,1.835624162777731,0.0,2.204856269343355,0.36923210656562405,0.41692444265208906,0.40860293213602794,min_cost_max_flow,40,18,40,2,77,4
move,"['move', 18, 0, 6]",True,5734,1.2283173022370293,0.0,2.204856269343355,0.9765389671063258,1.9316898973702337,2.743067354542428,min_cost_max_flow,11,18,11,0,109,6
move,"['move', 18, 8, 3]",True,5734,1.378406829497786,0.0,2.204856269343355,0.8264494398455691,1.5573183528031223,2.1748849646887245,min_cost_max_flow,156,18,156,8,56,3
move,"['move', 18, 1, 6]",True,5734,1.2801786390866114,0.0,2.204856269343355,0.9246776302567438,1.801654267066624,2.997926140978611,min_cost_max_flow,23,18,23,1,120,6
move,"['move', 9, 5, 4]",True,5744,2.687543073605854,0.0,3.104906387252317,0.4173633136464631,0.7401095689565409,0.7509020093013875,min_cost_max_flow,91,9,91,5,80,4
move,"['move', 9, 7, 0]",True,5744,2.550355889897392,0.0,3.104906387252317,0.5545504973549251,1.082026811367541,1.4513799160713714,min_cost_max_flow,129,9,129,7,11,0
move,"['move', 9, 9, 4]",True,5744,2.5714234657378716,0.0,3.104906387252317,0.5334829215144452,1.0294924344707397,1.3616714464724442,min_cost_max_flow,179,9,179,9,81,4
move,"['move', 9, 3, 0]",True,5744,2.7360862217960595,0.0,3.104906387252317,0.36882016545625756,0.6187144783689291,0.7757154173666869,min_cost_max_flow,63,9,63,3,14,0
move,"['move', 6, 0, 3]",True,5754,1.7975608810274597,0.0,2.5044240034565086,0.7068631224290488,1.2856040335609578,1.2554758896381581,min_cost_max_flow,8,6,8,0,63,3
move,"['move', 6, 6, 4]",True,5754,1.8340999135259752,0.0,2.5044240034565086,0.6703240899305334,1.1932817168781185,1.905299514005382,min_cost_max_flow,112,6,112,6,84,4
move,"['move', 6, 2, 4]",True,5754,1.8950955791319712,0.0,2.5044240034565086,0.6093284243245373,1.042008325093775,1.0947846935739793,min_cost_max_flow,54,6,54,2,85,4
move,"['move', 6, 1, 8]",True,5754,1.695447897775335,0.0,2.5044240034565086,0.8855963413061737,1.7319622974537197,1.5719980896717105,min_cost_max_flow,27,6,27,1,146,8
move,"['move', 6, 1, 2]",True,5764,1.1567026078789195,0.0,1.9051917857909917,0.826684776037072,1.585946359220543,0.7300147966199654,min_cost_max_flow,28,6,28,1,42,2
move,"['move', 6, 3, 9]",True,5764,1.2772463464237243,0.0,1.9051917857909917,0.6279454393672673,1.0874420696491143,1.8339800612311878,min_cost_max_flow,63,6,63,3,172,9
move,"['move', 6, 4, 2]",True,5764,1.2824617648351182,0.0,1.9051917857909917,0.6227300209558735,1.075401127396617,1.1689108772397843,min_cost_max_flow,84,6,84,4,54,2
move,"['move', 6, 7, 9]",True,5764,1.379572501871018,0.0,1.9051917857909917,0.5256192839199736,0.833578620244225,0.5326872523344937,min_cost_max_flow,137,6,137,7,174,9
move,"['move', 9, 4, 3]",True,5774,1.3796618518308115,0.0,1.6043417948363805,0.224679943005569,0.25910410520009464,0.2822601121088405,min_cost_max_flow,80,9,80,4,63,3
move,"['move', 9, 2, 3]",True,5774,1.2834054486503497,0.0,1.6043417948363805,0.3209363461860309,0.49917983925843146,0.6591093739873501,min_cost_max_flow,51,9,51,2,55,3
move,"['move', 9, 4, 5]",True,5774,1.1520448455891192,0.0,1.6043417948363805,0.45229694924726116,0.8272904957266292,0.8530101639060541,min_cost_max_flow,81,9,81,4,91,5
move,"['move', 9, 1, 5]",True,5774,1.136961776735898,0.0,1.6043417948363805,0.4673800181004826,0.8649591127104941,0.8790469300317552,min_cost_max_flow,22,9,22,1,98,5
move,"['move', 9, 5, 6]",True,5784,2.077606077562283,0.0,2.354984739266926,0.2773786617046426,0.39073936937347753,0.35661516164279994,min_cost_max_flow,91,9,91,5,112,6
move,"['move', 9, 0, 6]",True,5784,1.7938525493784692,0.0,2.354984739266926,0.5611321898884566,1.0982124425208895,1.6304467030583036,min_cost_max_flow,11,9,11,0,113,6
move,"['move', 9, 5, 4]",True,5784,2.1197760275233968,0.0,2.354984739266926,0.23520871174352923,0.285354667561478,0.3298331011202694,min_cost_max_flow,98,9,98,5,80,4
move,"['move', 9, 3, 6]",True,5784,1.9471063741312078,0.0,2.354984739266926,0.4078783651357181,0.7161701673758216,0.9022555452059883,min_cost_max_flow,55,9,55,3,114,6
move,"['move', 6, 9, 7]",True,5794,1.9562157671244262,0.0,2.7296726104416957,0.7734568433172695,1.4498881194595015,2.7222867709767073,min_cost_max_flow,172,6,172,9,129,7
move,"['move', 6, 8, 7]",True,5794,1.875918065930138,0.0,2.7296726104416957,0.8537545445115577,1.6520401134039275,1.7837927985065474,min_cost_max_flow,146,6,146,8,137,7
move,"['move', 6, 9, 3]",True,5794,2.0414959786820983,0.0,2.7296726104416957,0.6881766317595972,1.2370316819287837,2.4928925286682855,min_cost_max_flow,174,6,174,9,55,3
move,"['move', 6, 2, 7]",True,5794,1.8248934996101709,0.0,2.7296726104416957,0.9047791108315248,1.7796271851548227,1.7666888311881832,min_cost_max_flow,42,6,42,2,138,7
move,"['move', 6, 1, 9]",True,5804,2.2631519293721647,0.0,2.6524270848928504,0.38927515552068565,0.4921895617080736,0.8851789442889851,min_cost_max_flow,33,6,33,1,172,9
move,"['move', 6, 2, 9]",True,5804,2.053577089057609,0.0,2.6524270848928504,0.5988499958352415,1.0146698871831177,1.856362485185898,min_cost_max_flow,54,6,54,2,174,9
move,"['move', 6, 6, 9]",True,5804,1.832269140866214,0.0,2.6524270848928504,0.8320880530266364,1.5971901679877192,2.2396039344429726,min_cost_max_flow,115,6,115,6,177,9
move,"['move', 6, 5, 9]",True,5804,2.008706865967732,0.0,2.6524270848928504,0.6968813803001183,1.2592608523991657,2.1813597826151288,min_cost_max_flow,108,6,108,5,178,9
move,"['move', 9, 6, 9]",True,5814,2.009534019282476,0.0,2.279866557450472,0.2703325381679963,0.3730545068901847,0.4029842560941482,min_cost_max_flow,112,9,112,6,164,9
move,"['move', 9, 0, 9]",True,5814,1.8282049088674865,0.0,2.279866557450472,0.45166164858298574,0.8252564205977251,1.150225809383015,min_cost_max_flow,14,9,14,0,168,9
move,"['move', 9, 2, 9]",True,5814,1.7718882428860514,0.0,2.279866557450472,0.5079783145644208,0.9660961172339739,1.118204687608844,min_cost_max_flow,53,9,53,2,169,9
move,"['move', 9, 4, 9]",True,5814,1.8035711331220314,0.0,2.279866557450472,0.47629542432844085,0.8865826067703892,1.322394603365441,min_cost_max_flow,80,9,80,4,170,9
move,"['move', 6, 9, 2]",True,5824,1.5521127190885267,0.0,2.2758946667437807,0.7237819476552539,1.3272379298286978,1.6975870881531963,min_cost_max_flow,172,6,172,9,53,2
move,"['move', 6, 9, 1]",True,5824,1.7463923621348958,0.0,2.2758946667437807,0.5295023046088849,0.8425484358740505,1.0245113139698026,min_cost_max_flow,174,6,174,9,33,1
move,"['move', 6, 3, 1]",True,5824,1.6634687510733956,0.0,2.2758946667437807,0.6124259156703851,1.0494246770249447,1.3130356492073383,min_cost_max_flow,55,6,55,3,22,1
move,"['move', 6, 7, 2]",True,5824,1.8376616953112497,0.0,2.2758946667437807,0.4382329714325309,0.6142774152031052,1.0896364673433365,min_cost_max_flow,129,6,129,7,54,2
move,"['move', 18, 9, 8]",True,5834,0.9073977143507332,0.0,1.6777888374279304,0.7703911230771971,1.4172342686651973,2.1337464426854904,min_cost_max_flow,176,18,176,9,146,8
move,"['move', 18, 7, 8]",True,5834,0.884702751004235,0.0,1.6777888374279304,0.7930860864236954,1.4740628858708078,2.072940549775398,min_cost_max_flow,139,18,139,7,150,8
move,"['move', 18, 5, 8]",True,5834,0.6483391174539836,0.0,1.6777888374279304,1.0294497199739467,2.0626736764534144,3.605136078457012,min_cost_max_flow,92,18,92,5,156,8
