chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
10,7,3,4222,,,True,20707,-19.424625101776467,585,5,42210.059441395286,10,46.488619303803716,1381.9623004249631
10,7,1,4222,,,True,20706,-16.19844393752154,585,5,42210.86084816839,10,38.4760714315853,1346.692274812367
15,7,17,4222,,,True,20709,-19.604045237362204,585,15,42212.3881269144,13,45.91586636981083,2062.8311490631163
5,7,3,4222,,,True,20703,-9.31753030456913,585,39,42213.74224170149,1,22.20695252036967,724.5821607021048
5,7,12,4222,,,True,20704,-8.269250487547927,585,4,42216.17815864012,4,19.2266946809832,964.2876919244108
5,7,1,4222,,,True,20705,-8.865792230816131,585,11,42217.36325489811,6,20.681422159781505,988.7056115058845
15,7,14,4222,,,True,20710,-32.94370462679918,585,1,42217.64167141182,14,77.66012077324558,3132.760529168243
10,7,5,4222,,,True,20708,-16.108649052571167,585,30,42218.26196503924,11,37.247323623239936,2016.1993387919845
5,7,4,4223,,,True,20712,-6.8416328450588635,586,8,42220.733129242246,1,15.984640845614194,746.2941780219752
15,7,17,4223,,,True,20716,-27.46050802675364,586,14,42220.832077176434,13,65.74574580638728,1937.0161736645425
5,7,22,4223,,,True,20713,-11.361854389870539,586,9,42221.80718139964,3,27.071226313993975,888.9397737882475
5,7,14,4223,,,True,20714,-10.321093010477554,586,5,42227.898224986915,5,24.126026464371535,1117.8040412149003
10,7,1,4223,,,True,20715,-19.531046309991346,586,4,42228.549275199686,12,45.52309357258491,2203.0148015956343
5,7,1,4223,,,True,20711,-9.292222637950928,586,17,42229.66877336856,1,22.16942081393063,707.4238539644614
15,7,11,4224,,,True,20720,-31.188832760343082,587,3,42231.09355041129,14,73.88380386087374,2725.5186933226446
5,7,14,4224,,,True,20718,-10.570822112966058,587,6,42233.40388983721,5,24.820237350584648,1071.2119545536632
5,7,17,4224,,,True,20717,-5.838720735884729,587,1,42237.93137226246,2,13.850618761352962,497.45538557257373
15,7,39,4224,,,True,20719,-22.85910149800633,587,14,42238.01665523519,13,53.851082203407714,2197.7810277387352
5,7,11,4225,,,True,20721,-11.565179082521169,588,9,42240.053156289105,3,27.518414103265968,929.6890686913039
5,7,4,4225,,,True,20723,-6.099551181066578,588,8,42241.06771837136,8,14.28090234327101,645.3170729302893
10,7,3,4225,,,True,20726,-23.111652378130007,588,7,42242.86565414336,12,54.09357856211136,2457.0349221424353
10,7,4,4225,,,True,20725,-17.25593471393942,588,11,42243.57454561588,11,40.38096260455495,1839.2494535290625
10,7,11,4225,,,True,20724,-15.94725428436917,588,22,42244.19470392331,9,37.70524270302849,1441.9286719296233
5,7,3,4225,,,True,20722,-7.078067887357319,588,8,42245.30902652679,8,16.779557332272816,610.4082574136543
5,7,12,4226,,,True,20728,-6.675097180732536,589,4,42253.68759808817,4,15.60905856469617,719.12292475678
5,7,17,4226,,,True,20727,-4.351478752841069,589,1,42254.34886098803,2,10.194766746688401,455.95342360951395
5,7,3,4226,,,True,20730,-7.731962830181815,589,30,42257.57447217185,7,18.313390413459274,677.6777746635092
5,7,11,4226,,,True,20729,-6.876888909513086,589,5,42257.61583052694,4,16.140756560926093,700.9771419044159
15,7,9,4227,,,True,20734,-26.16640311571956,590,3,42261.816923561084,14,62.01571694180893,2266.8605649933124
5,7,8,4227,,,True,20732,-7.100259345372238,590,4,42267.11086611338,4,16.755842760227097,663.2037354689983
5,7,1,4227,,,True,20731,-8.888266070100565,590,8,42267.374456138285,1,20.771191014027863,966.3161074823673
10,7,5,4227,,,True,20733,-18.142632797559173,590,11,42269.20226821141,11,42.18066006852314,2117.2812835832
10,7,1,4228,,,True,20738,-25.9164637410964,591,14,42270.869688318744,9,61.91537653773412,1917.188543337916
5,7,14,4228,,,True,20736,-9.384671205071365,591,1,42271.31749999445,2,22.03573238306126,950.6304197447683
10,7,14,4228,,,True,20739,-17.99948504110078,591,9,42273.225640621946,10,42.45284389532026,1697.2458049544612
10,7,1,4228,,,True,20741,-20.381599274595597,591,4,42274.35969210489,12,47.52128340902709,2288.4765183079294
5,7,1,4228,,,True,20735,-5.287279417213422,591,3,42275.804920242386,2,12.643636301916558,383.04149407799747
5,7,3,4228,,,True,20737,-8.071576895432372,591,30,42277.94555508846,7,19.06724737582408,741.1299085045653
10,7,3,4228,,,True,20740,-20.16560512366171,591,14,42278.15927829065,10,47.61267128222971,1867.5610179497082
5,7,9,4229,,,True,20742,-10.728111377349196,592,6,42285.22703670199,4,25.63076934466517,793.0060658052122
10,7,1,4229,,,True,20743,-17.691808141248483,592,9,42287.910075399996,10,41.74162529008754,1658.59670868911
5,7,25,4230,,,True,20745,-11.535804315079861,593,11,42291.27248164069,3,27.282363692545914,1038.0980634358232
5,7,3,4230,,,True,20747,-7.586604734188567,593,11,42293.31845224398,7,17.928078207762155,692.2890851395074
5,7,1,4230,,,True,20748,-9.099732018534867,593,49,42293.42448070854,7,21.15042173074471,1065.9388770616376
5,7,4,4230,,,True,20744,-9.26505472670099,593,39,42295.486017857314,1,21.523920589148474,1092.4774850693332
10,7,6,4230,,,True,20749,-16.274564479974075,593,30,42299.31890571587,11,37.910136003964,1850.8501306474593
5,7,1,4230,,,True,20746,-8.094344659218807,593,15,42299.42698652142,6,19.191088283827412,696.5155761464039
5,7,25,4231,,,True,20751,-10.14320264326212,594,11,42304.17312327399,3,24.049171260856383,872.5568981992753
5,7,3,4231,,,True,20753,-7.60060772586297,594,1,42304.27220883948,6,17.99184006782889,673.119497885689
15,7,25,4231,,,True,20754,-28.671146313722495,594,3,42305.7938446647,14,67.6775799631796,2666.8572140844267
5,7,9,4231,,,True,20752,-12.013576290378419,594,8,42308.89559251193,3,28.67321183738386,907.1525923747879
5,7,18,4231,,,True,20750,-6.252301957302273,594,1,42309.864531181294,2,14.953086927431286,451.7786438829302
5,7,3,4232,,,True,20755,-7.754338607432016,595,11,42312.88025971832,7,18.35325021477911,688.3975358672868
10,7,15,4232,,,True,20756,-14.904365617161504,595,22,42316.96063482817,9,35.20417912614357,1371.1566111734558
10,7,1,4232,,,True,20757,-15.015088992635107,595,25,42319.254694702264,10,35.36669581658498,1447.3511100018588
5,7,11,4233,,,True,20758,-8.962976205598652,596,61,42321.87477613006,5,20.942873920619604,976.3777289180143
10,7,3,4233,,,True,20761,-18.57237367771414,596,30,42325.71675494453,11,43.4882009406283,1961.8221691046992
10,7,1,4233,,,True,20760,-15.767240129027346,596,11,42327.705155912015,10,37.295092770815245,1415.3383678354123
5,7,11,4233,,,True,20759,-10.282568576088021,596,61,42329.125457534836,5,24.05149559417623,1103.2838973625494
5,7,3,4234,,,True,20762,-7.350561555031327,597,11,42331.27564592424,7,17.372154637196218,669.4995002547321
10,7,3,4234,,,True,20763,-13.690228947580398,597,22,42334.45458297259,10,32.387113380929804,1225.6393253474578
10,7,4,4234,,,True,20764,-16.99226315049689,597,30,42335.97861216506,11,39.75129837645363,1819.5729998590562
5,7,25,4235,,,True,20767,-9.152895177203977,598,11,42340.94615809017,3,21.60503248603345,851.4703046509918
5,7,11,4235,,,True,20768,-8.097375956113872,598,4,42342.29706502398,4,19.100106699457683,762.2221272179988
5,7,3,4235,,,True,20765,-4.820119909530256,598,17,42344.06145023639,2,11.492556898381736,371.82858362926873
5,7,11,4235,,,True,20769,-13.081122106343866,598,46,42344.7349443416,4,30.484675674328173,1478.7530610209926
10,7,17,4235,,,True,20774,-14.14525846801806,598,22,42346.0902858845,10,33.3826352227552,1320.3406315266323
15,7,17,4235,,,True,20775,-21.116306230937187,598,31,42346.58506670588,13,49.83831251403171,1968.3020422075037
5,7,11,4235,,,True,20770,-7.63012881604688,598,4,42346.74494777232,5,17.941107873652072,756.1427776434178
5,7,26,4235,,,True,20766,-10.532384169768767,598,11,42347.969598645555,3,24.90042229480605,953.6920864105767
15,7,22,4235,,,True,20776,-27.58657004757192,598,1,42348.04847228674,14,64.8199311092103,2764.3293398129995
10,7,1,4235,,,True,20772,-22.703226308065094,598,9,42348.06234588904,9,54.454794771489105,1535.5139991157469
5,7,1,4235,,,True,20771,-14.366568836458699,598,15,42348.16327429644,6,34.32412284496968,1061.5328307847103
10,7,1,4235,,,True,20773,-13.573901106819578,598,22,42349.53516295416,9,31.869274039461743,1376.9858183914675
5,7,5,4236,,,True,20777,-7.527654289935031,599,9,42351.6757884946,8,17.88331749899953,623.8788172253642
15,7,8,4236,,,True,20778,-19.724205102997434,599,31,42356.79248121227,13,46.28346575863543,2018.0313325721008
5,7,18,4237,,,True,20779,-7.158795392227824,600,17,42360.461224800834,2,16.962092315494374,623.2641100501233
5,7,3,4237,,,True,20780,-6.116766154694165,600,1,42360.86338099808,2,14.561926126749313,486.6595066573995
5,7,11,4237,,,True,20782,-9.100779879888108,600,61,42364.91209780411,4,21.33808892340312,942.5738508781001
5,7,18,4237,,,True,20781,-8.587153965025658,600,1,42366.69579407734,2,20.285318024922162,788.3779250946553
5,7,3,4237,,,True,20784,-9.28342335195628,600,6,42367.59772526845,8,22.103060820372775,736.9983730119515
5,7,3,4237,,,True,20783,-7.218686189334832,600,1,42368.540122784165,6,17.045672390515392,667.3620552144578
5,7,3,4238,,,True,20786,-9.823569445907179,601,9,42370.47759600765,6,23.0364454286173,1014.9854574337636
15,7,11,4238,,,True,20789,-26.138894773733075,601,1,42373.192156841455,14,62.12456988570921,2148.4446990823208
10,7,1,4238,,,True,20787,-18.26404327802309,601,13,42374.53587113177,9,43.21053503006988,1633.0487766585666
5,7,9,4238,,,True,20785,-9.19042276430917,601,4,42375.07154955558,5,21.725093040513457,833.9759135063135
10,7,3,4238,,,True,20788,-15.793927997033961,601,12,42375.18261269168,11,36.8240232802782,1773.864474871136
5,7,4,4239,,,True,20790,-8.493192360871635,602,17,42381.67199094538,1,19.96059430520836,848.2577313138189
5,7,8,4239,,,True,20791,-11.887910555270931,602,45,42383.03827061393,4,28.122623912226118,1064.7683173008058
5,7,1,4239,,,True,20793,-9.573807940385407,602,6,42384.45561641609,8,22.711652453959687,815.2449313358866
10,7,17,4239,,,True,20794,-17.811665565446727,602,13,42387.3228621607,10,42.17351575069188,1570.432108616627
5,7,13,4239,,,True,20792,-10.290862907031437,602,46,42389.503019963966,5,24.149463338195346,1051.7959529221637
10,7,5,4240,,,True,20797,-21.06258230813728,603,30,42390.348036538846,11,49.09490247138456,2374.368865972427
5,7,13,4240,,,True,20796,-11.201503385435977,603,11,42390.973079234274,3,26.558131773170317,963.7511269464144
5,7,3,4240,,,True,20795,-4.1444285549737225,603,1,42391.884371827575,2,9.799633127258858,374.29217345029963
10,7,3,4240,,,True,20798,-18.97406546860574,603,4,42396.348824374145,12,44.15408344248135,2187.386819355336
5,7,3,4241,,,True,20801,-10.512879140841134,604,30,42400.70638526903,7,24.955218133152812,884.6531459666816
5,7,4,4241,,,True,20799,-8.498434403004998,604,46,42401.33521150206,4,19.99724238122144,832.5624175273698
5,7,11,4241,,,True,20800,-8.079623848507588,604,46,42401.858431800414,4,18.95126658515801,831.8620240739724
10,7,1,4241,,,True,20803,-21.957783421503272,604,7,42404.32288509519,12,51.46642540195171,2285.355434537646
15,7,56,4241,,,True,20804,-21.05017869142653,604,31,42405.47737476953,13,49.239571734498895,2257.2499960449545
10,7,15,4241,,,True,20802,-21.398474912395194,604,11,42407.528354300055,9,50.530140001945256,1977.3648526951483
5,7,11,4242,,,True,20806,-15.05799419576601,605,9,42410.10064674859,3,35.5279328670149,1411.3684149334167
5,7,1,4242,,,True,20809,-8.744508155122068,605,11,42410.40704111274,7,20.524023121215578,891.4981777263934
5,7,9,4242,,,True,20807,-9.24071932501906,605,45,42410.7997219424,5,21.890313169395085,807.6567621017062
5,7,11,4242,,,True,20808,-9.18299407668318,605,61,42410.801909764945,5,21.740083508513635,811.6011221295406
5,7,1,4242,,,True,20810,-7.666022677945741,605,7,42417.96717428529,8,18.114248035250057,700.5391064095306
5,7,18,4242,,,True,20805,-6.138640509351581,605,1,42418.906885802506,2,14.646836998064828,466.5095168760822
10,8,15,4243,,,True,20812,-22.441779612940675,0,9,42422.34053931053,9,52.588677532578004,2343.847666515788
5,8,3,4243,,,True,20811,-7.635778057949655,0,1,42423.59987589486,6,17.800222021010995,859.482082575427
15,8,56,4243,,,True,20813,-19.101835657595664,0,31,42427.182049106974,13,44.66231831956247,2061.513882951127
10,8,13,4244,,,True,20820,-20.25915110498094,1,11,42431.26065053082,10,48.048443331965245,1732.9562869914014
5,8,9,4244,,,True,20815,-8.067952807304442,1,4,42433.236225063316,4,18.92356534999999,830.8777788407436
10,8,1,4244,,,True,20819,-20.584202976821842,1,9,42434.74937995729,9,48.6179056509136,1895.0678607606649
5,8,17,4244,,,True,20814,-5.455612925288251,1,1,42436.71806911882,2,13.046020262685488,395.3413670234248
5,8,1,4244,,,True,20818,-10.37356130696733,1,12,42437.0255676056,7,24.12813972862932,1203.8423591926685
5,8,4,4244,,,True,20816,-8.028250668645851,1,1,42437.66704114018,6,18.743696101213573,884.6203802673695
5,8,3,4244,,,True,20817,-9.270056248784151,1,1,42439.898543462776,6,21.40716494218941,1178.6504531806452
15,8,13,4245,,,True,20825,-30.64787578072362,2,1,42440.3483966169,14,72.73086547081766,2592.5493206609217
10,8,1,4245,,,True,20823,-19.727212303730564,2,11,42441.42319262944,10,47.04543326517887,1515.0649960983537
5,8,1,4245,,,True,20822,-13.60344666016597,2,30,42444.59222409288,7,32.46395741599554,1029.772822946258
5,8,5,4245,,,True,20821,-8.379478749615064,2,39,42446.022625468155,1,19.339711807842832,1072.6567107965516
10,8,1,4245,,,True,20824,-21.289639473447306,2,7,42447.49807760187,12,49.620482776379504,2402.410604825835
10,8,5,4246,,,True,20828,-20.478839521810745,3,30,42456.82856848576,11,47.50185980612878,2463.49266559872
10,8,3,4246,,,True,20829,-21.13232504899883,3,4,42457.59797358994,12,49.27482812215749,2370.6563335597193
10,8,1,4246,,,True,20826,-16.219589790690094,3,13,42458.2383026973,10,38.14306808720721,1603.9375930120175
10,8,5,4246,,,True,20827,-19.631412948694386,3,11,42458.50604881706,11,45.82437947483413,2169.4352646012244
5,8,11,4247,,,True,20830,-7.860385982938207,4,63,42460.19565630832,4,18.437069612155028,809.2635634603268
10,8,1,4247,,,True,20833,-17.9583979791588,4,11,42463.10076083724,10,42.10341751793749,1861.7182866396738
10,8,1,4247,,,True,20834,-21.558596727623538,4,9,42463.42960385144,10,51.34955318544962,1697.959089072812
15,8,9,4247,,,True,20837,-29.76334316126274,4,1,42464.75242901142,14,70.26207677629282,2764.187417909354
15,8,9,4247,,,True,20836,-32.8771299138666,4,3,42465.25545373687,14,77.13627671980794,3371.0320432390263
5,8,3,4247,,,True,20832,-11.410760999145277,4,11,42465.57514048292,7,26.982415336955455,1029.6581072718213
5,8,16,4247,,,True,20831,-10.019573896907076,4,63,42465.82385925074,5,23.292291168756492,1171.09571567413
15,8,39,4247,,,True,20835,-22.165665430028152,4,31,42468.62494938962,13,52.28691775799962,2084.830544713837
15,8,16,4247,,,True,20838,-29.411999011706015,4,3,42469.16580398468,14,68.80985630932992,3146.760813290082
5,8,1,4248,,,True,20839,-10.52966812010185,5,57,42472.94394822808,1,24.935976520537224,925.4625198115989
5,8,13,4248,,,True,20841,-10.917075450316439,5,46,42473.880975713735,5,25.323007688661164,1313.1206247532855
10,8,1,4248,,,True,20843,-16.382414424979796,5,13,42474.705206146034,10,38.33375454178167,1748.187680445212
10,8,1,4248,,,True,20842,-29.782816806231143,5,9,42475.915381058636,9,70.96279028791469,2329.5011517754456
5,8,1,4248,,,True,20840,-6.197181740946248,5,3,42478.75198394027,2,14.81552109617769,451.6221707919533
15,8,11,4249,,,True,20846,-25.947337725342567,6,3,42482.67998787241,14,60.8469161904286,2680.9520819518757
10,8,13,4249,,,True,20844,-16.501056258897336,6,11,42486.0359069368,10,38.65213659400615,1733.6693688247904
10,8,4,4249,,,True,20845,-18.90065353357106,6,12,42486.306950613456,11,44.09145301370154,2106.787213484073
5,8,3,4250,,,True,20849,-9.469589248224894,7,9,42491.29167413188,6,22.35603933000675,878.6225270369879
10,8,6,4250,,,True,20851,-19.350020250513918,7,30,42491.65320074266,11,45.38773443089303,1991.5441302611712
5,8,3,4250,,,True,20850,-9.412471170133289,7,30,42494.443424889636,7,22.437976602821436,728.8008816745222
5,8,11,4250,,,True,20848,-10.12332229526959,7,4,42495.48161838191,4,24.06694342332048,827.5748765689939
5,8,8,4250,,,True,20847,-10.068183057581027,7,4,42497.01388850895,4,23.86762939498294,868.55216597975
15,8,1,4250,,,True,20852,-24.5626828011782,7,31,42499.06593092003,13,57.79628500148101,2406.9480009763274
5,8,13,4252,,,True,20853,-7.642031242414705,9,1,42510.38123850184,2,18.142480113674537,641.7319949081505
10,8,1,4252,,,True,20855,-14.25120672178593,9,16,42511.45262699004,10,33.44710768533696,1453.939412751909
15,8,16,4252,,,True,20856,-22.464590692624462,9,1,42514.52225106866,14,52.70266908608755,2305.8717636490646
5,8,3,4252,,,True,20854,-9.34918984670145,9,30,42515.19628188932,7,21.98413513928972,925.8929849759351
15,8,39,4253,,,True,20860,-24.520262572718472,10,16,42524.24266825188,13,57.80922500525048,2327.620951030467
5,8,36,4253,,,True,20857,-7.049989891655862,10,18,42526.856970128836,2,16.859319121002045,510.4370720917401
10,8,5,4253,,,True,20859,-20.01658226049465,10,4,42528.7544386714,12,46.39167848563375,2433.184777068589
5,8,8,4253,,,True,20858,-10.458279889091958,10,46,42529.419246843914,4,24.8687851952418,851.276351658731
10,8,3,4254,,,True,20864,-25.55826894096627,11,7,42532.88394006524,12,59.25397016866191,3094.4681225025074
5,8,1,4254,,,True,20862,-10.173145105101733,11,9,42533.91202250092,6,24.012818404618884,946.6962387569654
5,8,5,4254,,,True,20863,-7.428345085151674,11,7,42539.15535686803,8,17.496338134325924,716.3497190355062
5,8,36,4254,,,True,20861,-6.179700440664245,11,18,42539.44686469451,2,14.823079391208012,417.4478069684011
5,8,8,4255,,,True,20865,-9.73424929290495,12,61,42543.166801512125,4,22.92326770802174,941.5703494937552
10,8,11,4255,,,True,20867,-16.56740140068965,12,13,42544.64328864316,9,38.710358164702484,1805.4302246810919
10,8,6,4255,,,True,20868,-17.995984050615547,12,13,42547.72738117291,11,41.9212027752219,2045.8382342113105
15,8,1,4255,,,True,20869,-23.083089778003043,12,13,42548.0406571777,13,54.26935033711197,2292.2494052637526
5,8,4,4255,,,True,20866,-7.225979101369065,12,1,42549.628286995954,6,16.918795522899018,764.1014870157611
5,8,17,4256,,,True,20870,-9.290923115804828,13,11,42550.045416892666,3,21.72543357997347,1001.2494730257343
