action,arm_key,cross_orbit_transfer,epoch,estimated_reward,execution_feedback_reward,expected_saving,migration_cost,migration_delay_s,migration_energy_j,migration_route_mode,selected_source_node,service_id,source_node,source_plane,target_node,target_plane
move,"['move', 22, 6, 1]",True,5028,1.4385638354149872,0.0,1.6781154000092307,0.27951865184424346,0.5080927776070894,0.4661063834902982,min_cost_max_flow,110,22,110,6,26,1
move,"['move', 22, 6, 8]",True,5028,1.4332800849370526,0.0,1.6781154000092307,0.24483531507217812,0.42156479207915254,0.3458687820059286,min_cost_max_flow,112,22,112,6,154,8
move,"['move', 2, 2, 9]",True,5038,1.1677730951086143,0.0,1.7583914457466405,0.6906183811380261,1.2784891304036137,1.913694843515133,min_cost_max_flow,37,2,37,2,170,9
move,"['move', 2, 3, 9]",True,5038,1.3446255154189257,0.0,1.7583914457466405,0.4137659303277148,0.5880163955225726,0.8081000803569872,min_cost_max_flow,61,2,61,3,169,9
move,"['move', 2, 4, 9]",True,5038,1.2190121038118622,0.0,1.7583914457466405,0.6335127048097784,1.136345450177032,1.5000211141567388,min_cost_max_flow,84,2,84,4,171,9
move,"['move', 2, 6, 9]",True,5038,1.2742408041383348,0.0,1.7583914457466405,0.4841506416083058,0.7640527991388808,0.7583498038030763,min_cost_max_flow,115,2,115,6,172,9
move,"['move', 3, 9, 4]",True,5048,1.0817456644335206,0.0,1.8298011775406988,0.7480555131071782,1.3844359746799455,2.3665423332069966,min_cost_max_flow,165,3,165,9,83,4
move,"['move', 3, 9, 3]",True,5048,1.4286581728010508,0.0,1.8298011775406988,0.40114300473964803,0.5195730607883888,0.754304315027737,min_cost_max_flow,168,3,168,9,61,3
move,"['move', 3, 1, 4]",True,5048,1.093344033333561,0.0,1.8298011775406988,0.7364571442071379,1.3560422678274335,1.9650654014811764,min_cost_max_flow,29,3,29,1,85,4
move,"['move', 3, 2, 4]",True,5048,1.058589086170342,0.0,1.8298011775406988,0.7712120913703568,1.442585623371997,2.194406977137235,min_cost_max_flow,44,3,44,2,87,4
move,"['move', 7, 0, 2]",True,5058,0.9199280863576051,0.0,1.2328628713708696,0.3280224556382645,0.43608022887201514,0.5929617337487474,min_cost_max_flow,5,7,5,0,44,2
move,"['move', 7, 1, 2]",True,5058,1.0238295437392284,0.0,1.2328628713708696,0.2914535651316412,0.3448617750618723,0.45711342947187844,min_cost_max_flow,31,7,31,1,46,2
move,"['move', 7, 2, 1]",True,5058,0.7423506182390562,0.0,1.2328628713708696,0.4905122531318134,0.8425093197365641,0.45656364663103177,min_cost_max_flow,44,7,44,2,29,1
move,"['move', 7, 2, 3]",True,5058,0.7347683311534667,0.0,1.2328628713708696,0.4980945402174028,0.861252213777334,0.5984460954333278,min_cost_max_flow,46,7,46,2,62,3
move,"['move', 3, 3, 2]",True,5068,1.1750924981705508,0.0,1.826869945636127,0.6517774474655761,1.1460671215318143,0.8156683626241397,min_cost_max_flow,61,3,61,3,44,2
move,"['move', 3, 4, 1]",True,5068,0.9904940678714439,0.0,1.826869945636127,0.8363758777646831,1.6060983737334027,1.7922173934104644,min_cost_max_flow,83,3,83,4,27,1
move,"['move', 3, 6, 2]",True,5068,1.1772242621287656,0.0,1.826869945636127,0.6496456835073614,1.1395831575646298,1.5853710770560738,min_cost_max_flow,119,3,119,6,46,2
move,"['move', 3, 4, 5]",True,5068,1.2486231478420604,0.0,1.826869945636127,0.5782467977940666,0.9617634390451713,1.1337072345372317,min_cost_max_flow,85,3,85,4,107,5
move,"['move', 2, 4, 3]",True,5078,1.2930260544624805,0.0,1.6024044598075244,0.30937840534504385,0.32733937663579127,0.6135710337595199,min_cost_max_flow,81,2,81,4,61,3
move,"['move', 2, 8, 2]",True,5078,0.8838941543869474,0.0,1.6024044598075244,0.733011345545577,1.3840800588659476,2.1746832145439527,min_cost_max_flow,154,2,154,8,48,2
move,"['move', 2, 1, 6]",True,5078,0.808217454603741,0.0,1.6024044598075244,0.7941870052037835,1.5380712580445106,1.473316525846145,min_cost_max_flow,24,2,24,1,116,6
move,"['move', 2, 9, 2]",True,5078,0.9571048781751959,0.0,1.6024044598075244,0.6982566127573285,1.2975616353578516,1.9290775728604537,min_cost_max_flow,172,2,172,9,38,2
move,"['move', 2, 9, 5]",True,5088,1.503712147082013,0.0,2.2801656734115725,0.7764535263295594,1.4943914306059014,1.0374033612122375,min_cost_max_flow,169,2,169,9,95,5
move,"['move', 2, 6, 4]",True,5088,1.909038491956274,0.0,2.2801656734115725,0.3711271814552986,0.48146607369562844,0.7770665109594206,min_cost_max_flow,116,2,116,6,77,4
move,"['move', 2, 2, 7]",True,5088,1.6134370883000306,0.0,2.2801656734115725,0.6667285851115418,1.2189502730689128,1.789939689175183,min_cost_max_flow,38,2,38,2,131,7
move,"['move', 2, 1, 4]",True,5088,1.6191584019881464,0.0,2.2801656734115725,0.6610072714234261,1.2051577570600784,1.4494275482052337,min_cost_max_flow,35,2,35,1,81,4
move,"['move', 3, 5, 6]",True,5098,1.4696677864000998,0.0,2.2079391258758827,0.7382713394757829,1.3600414946631645,2.322572958735561,min_cost_max_flow,107,3,107,5,116,6
move,"['move', 3, 4, 8]",True,5098,1.3863864549331089,0.0,2.2079391258758827,0.8215526709427737,1.5686311516765272,2.065020728145094,min_cost_max_flow,87,3,87,4,148,8
move,"['move', 3, 2, 6]",True,5098,1.2942240115590975,0.0,2.2079391258758827,0.9137151143167851,1.7994389238156145,1.7972449254389806,min_cost_max_flow,44,3,44,2,112,6
move,"['move', 3, 9, 6]",True,5098,1.3171569928235147,0.0,2.2079391258758827,0.890782133052368,1.7417205031306366,2.054556608062501,min_cost_max_flow,177,3,177,9,114,6
move,"['move', 4, 0, 2]",True,5108,1.7029100779506314,0.0,2.499310007939972,0.7963999299893406,1.5411644976775278,0.7833812414396938,min_cost_max_flow,7,4,7,0,44,2
move,"['move', 4, 5, 8]",True,5108,1.866746037321882,0.0,2.499310007939972,0.73896059286809,1.3949249773140764,2.544166281656326,min_cost_max_flow,108,4,108,5,150,8
move,"['move', 4, 4, 2]",True,5108,2.0758692280938256,0.0,2.499310007939972,0.4234407798461467,0.6082569669815712,1.1231514667542317,min_cost_max_flow,75,4,75,4,38,2
move,"['move', 4, 7, 1]",True,5108,1.9134058989605491,0.0,2.499310007939972,0.5859041089794229,1.0135216702110483,1.7188978692299461,min_cost_max_flow,129,4,129,7,35,1
move,"['move', 13, 9, 2]",True,5118,2.294824672463654,0.0,2.7300482808557343,0.4352236083920806,0.7759037299110787,0.7333961061433353,min_cost_max_flow,166,13,166,9,37,2
move,"['move', 13, 0, 2]",True,5118,2.34636070040062,0.0,2.7300482808557343,0.38368758045511436,0.6472163502621697,0.6316026438057585,min_cost_max_flow,9,13,9,0,40,2
move,"['move', 13, 8, 2]",True,5118,2.1229338163504057,0.0,2.7300482808557343,0.6071144645053285,1.2038746407124563,1.904215760638356,min_cost_max_flow,159,13,159,8,41,2
move,"['move', 13, 3, 4]",True,5118,2.4683464358852913,0.0,2.7300482808557343,0.26170184497044285,0.34262415544799296,0.3835067121377863,min_cost_max_flow,57,13,57,3,75,4
move,"['move', 3, 8, 9]",True,5128,1.9737680226160972,0.0,2.35462506761289,0.3808570449967926,0.4697358098492259,0.1692053697107975,min_cost_max_flow,148,3,148,8,166,9
move,"['move', 3, 6, 9]",True,5128,1.5818606678536302,0.0,2.35462506761289,0.7727643997592597,1.4469905200821813,1.8449898185189226,min_cost_max_flow,112,3,112,6,177,9
move,"['move', 3, 7, 9]",True,5128,1.3845169850818897,0.0,2.35462506761289,1.0117491085310002,2.0446953309947276,1.6829638297222969,min_cost_max_flow,137,3,137,7,165,9
move,"['move', 3, 0, 9]",True,5128,1.6877198227378087,0.0,2.35462506761289,0.6669052448750812,1.1839169379381929,0.7954531075469929,min_cost_max_flow,7,3,7,0,168,9
move,"['move', 3, 2, 8]",True,5138,1.3101675790855172,0.0,2.1284562276597856,0.8182886485742685,1.5596020895973197,2.6443581667748006,min_cost_max_flow,46,3,46,2,159,8
move,"['move', 3, 7, 8]",True,5138,1.489737179261668,0.0,2.1284562276597856,0.6387190483981174,1.1118860007918556,1.8390837434989633,min_cost_max_flow,141,3,141,7,148,8
move,"['move', 3, 0, 3]",True,5138,1.2730723840443363,0.0,2.1284562276597856,0.8553838436154492,1.654519751893531,1.191241704601583,min_cost_max_flow,16,3,16,0,68,3
move,"['move', 3, 6, 5]",True,5138,1.5363947558504327,0.0,2.1284562276597856,0.5920614718093529,0.996542154935014,0.9723533334524247,min_cost_max_flow,114,3,114,6,91,5
move,"['move', 18, 0, 1]",True,5148,1.4298091742623926,0.0,1.830127151974117,0.4003179777117243,0.53069367435819,0.4948989619746419,min_cost_max_flow,4,18,4,0,24,1
move,"['move', 18, 5, 2]",True,5148,1.1358499156004758,0.0,1.830127151974117,0.6942772363736411,1.2634083359516808,1.9505556695087116,min_cost_max_flow,99,18,99,5,46,2
move,"['move', 18, 6, 1]",True,5148,1.103340860816313,0.0,1.830127151974117,0.7267862911578037,1.343666415385087,2.626927354175441,min_cost_max_flow,117,18,117,6,29,1
move,"['move', 18, 7, 1]",True,5148,1.1678671151070126,0.0,1.830127151974117,0.6622600368671044,1.1826710228269803,2.4134319084146805,min_cost_max_flow,134,18,134,7,32,1
move,"['move', 3, 8, 0]",True,5158,2.709775471856983,0.0,3.1759777615269833,0.46620228967000044,0.6818573993950849,0.9968867944844461,min_cost_max_flow,148,3,148,8,7,0
move,"['move', 3, 8, 7]",True,5158,2.4177413601814375,0.0,3.1759777615269833,0.7582364013455457,1.4109529239794938,1.6567231974540737,min_cost_max_flow,159,3,159,8,134,7
move,"['move', 3, 5, 7]",True,5158,2.2973662257368934,0.0,3.1759777615269833,0.8786115357900901,1.7113222547850455,2.035726734660118,min_cost_max_flow,91,3,91,5,136,7
move,"['move', 3, 3, 0]",True,5158,2.0391691016167526,0.0,3.1759777615269833,1.136808659910231,2.3564904459854006,2.252139467991216,min_cost_max_flow,68,3,68,3,9,0
move,"['move', 4, 8, 0]",True,5168,1.602014772889623,0.0,2.27633121263581,0.6743164397461873,1.2347349236442824,1.597280191681153,min_cost_max_flow,150,4,150,8,16,0
move,"['move', 4, 5, 4]",True,5168,1.8900758093957715,0.0,2.27633121263581,0.38625540324003865,0.5157936719042482,0.7897205081228311,min_cost_max_flow,106,4,106,5,84,4
move,"['move', 4, 6, 7]",True,5168,1.8388365518175402,0.0,2.27633121263581,0.43749466081827,0.6441845693916548,0.5945514802373533,min_cost_max_flow,118,4,118,6,137,7
move,"['move', 4, 1, 7]",True,5168,1.5435310177704258,0.0,2.27633121263581,0.7328001948653844,1.3796075702775852,2.4884409681409685,min_cost_max_flow,35,4,35,1,141,7
move,"['move', 2, 9, 1]",True,5178,1.7727117885014994,0.0,2.0560163862165375,0.36028580646503794,0.4543258903067908,0.8015637864166726,min_cost_max_flow,171,2,171,9,31,1
move,"['move', 2, 9, 8]",True,5178,1.5291144255878801,0.0,2.0560163862165375,0.5269019606286574,0.8706347151237424,0.9559375144813593,min_cost_max_flow,170,2,170,9,159,8
move,"['move', 2, 2, 6]",True,5178,1.4439065125821875,0.0,2.0560163862165375,0.61210987363435,1.0823214506381191,1.8446355143847657,min_cost_max_flow,48,2,48,2,110,6
move,"['move', 2, 5, 1]",True,5178,1.3037013657342573,0.0,2.0560163862165375,0.7523150204822802,1.4326473562978208,1.9692764878003823,min_cost_max_flow,95,2,95,5,35,1
move,"['move', 13, 6, 9]",True,5188,1.4126550186989926,0.0,1.9087883343918017,0.4961333156928091,0.9280673628381919,0.8071529892822851,min_cost_max_flow,113,13,113,6,166,9
move,"['move', 13, 4, 0]",True,5188,1.5801191108576607,0.0,1.9087883343918017,0.328669223534141,0.5099255968307261,0.46151006314584486,min_cost_max_flow,75,13,75,4,4,0
move,"['move', 13, 2, 9]",True,5188,1.4835162840576024,0.0,1.9087883343918017,0.4252720503341993,0.7507367098078248,0.9254794118439221,min_cost_max_flow,37,13,37,2,169,9
move,"['move', 13, 7, 0]",True,5188,1.3940627225523308,0.0,1.9087883343918017,0.514725611839471,0.9733527256466914,1.6040713613857194,min_cost_max_flow,138,13,138,7,5,0
move,"['move', 24, 5, 9]",True,5198,1.5129874751427326,0.0,2.1345804961447783,0.6215930210020457,1.0945361374033382,1.9016257964326506,min_cost_max_flow,98,24,98,5,170,9
move,"['move', 24, 3, 2]",True,5198,1.554376187396949,0.0,2.1345804961447783,0.5802043087478294,0.991969120426802,1.2984500237628356,min_cost_max_flow,58,24,58,3,48,2
move,"['move', 24, 6, 9]",True,5198,1.641595946699712,0.0,2.1345804961447783,0.4929845494450661,0.7739880243098014,1.2529152638244971,min_cost_max_flow,120,24,120,6,172,9
move,"['move', 24, 0, 2]",True,5198,1.8242426381579637,0.0,2.1345804961447783,0.31033785798681446,0.31846352676075185,0.5247611994381242,min_cost_max_flow,3,24,3,0,37,2
move,"['move', 24, 5, 4]",True,5208,1.3330066002929297,0.0,1.9781241589039573,0.6451175586110276,1.1539491212824942,1.5005325586318712,min_cost_max_flow,104,24,104,5,75,4
move,"['move', 24, 6, 4]",True,5208,1.4516666722213525,0.0,1.9781241589039573,0.5264574866826048,0.8579777591003221,1.0479874660418163,min_cost_max_flow,123,24,123,6,85,4
move,"['move', 24, 0, 4]",True,5208,1.0767773742942346,0.0,1.9781241589039573,0.9013467846097227,1.7921204529993702,3.1016880785397483,min_cost_max_flow,5,24,5,0,86,4
move,"['move', 24, 9, 4]",True,5208,1.078325109504958,0.0,1.9781241589039573,0.8997990493989992,1.78918047829211,2.482112532174078,min_cost_max_flow,170,24,170,9,87,4
move,"['move', 24, 9, 5]",True,5218,1.4373172582160154,0.0,2.1315522246031477,0.6942349663871322,1.2764796651754295,1.675849590182649,min_cost_max_flow,172,24,172,9,95,5
move,"['move', 24, 3, 6]",True,5218,1.4923290596742254,0.0,2.1315522246031477,0.6392231649289223,1.1386912212401512,1.8484764500183475,min_cost_max_flow,59,24,59,3,117,6
move,"['move', 24, 8, 1]",True,5218,1.5086830931571367,0.0,2.1315522246031477,0.6228691314460112,1.0986185601796024,1.306861352199068,min_cost_max_flow,156,24,156,8,31,1
move,"['move', 24, 0, 6]",True,5218,1.4450090666841413,0.0,2.1315522246031477,0.6865431579190064,1.256984133622609,1.853189845186524,min_cost_max_flow,6,24,6,0,112,6
move,"['move', 3, 0, 5]",True,5228,1.8570383853875245,0.0,2.654336756703257,0.7972983713157327,1.5069391211654874,2.7692083571031807,min_cost_max_flow,7,3,7,0,98,5
move,"['move', 3, 9, 8]",True,5228,2.1216471198113114,0.0,2.654336756703257,0.5326896368919458,0.8481067194516072,0.9762521267117574,min_cost_max_flow,165,3,165,9,148,8
move,"['move', 3, 9, 5]",True,5228,1.8205427361675532,0.0,2.654336756703257,0.8337940205357038,1.5993715896329377,1.9736447454216748,min_cost_max_flow,166,3,166,9,99,5
move,"['move', 3, 1, 3]",True,5228,1.8181002738452443,0.0,2.654336756703257,0.8362364828580129,1.6061606347066117,1.5183852334873211,min_cost_max_flow,27,3,27,1,57,3
move,"['move', 13, 0, 3]",True,5238,2.6511676463977323,0.0,2.962194324820118,0.311026678422386,0.4656072925936314,0.6028043682840588,min_cost_max_flow,4,13,4,0,58,3
move,"['move', 13, 5, 8]",True,5238,2.460699577540451,0.0,2.962194324820118,0.501494747279667,0.9410084203482256,1.115500627356367,min_cost_max_flow,103,13,103,5,150,8
move,"['move', 13, 7, 3]",True,5238,2.510055033696482,0.0,2.962194324820118,0.452139291123636,0.8179533657385036,0.8931101071191244,min_cost_max_flow,139,13,139,7,64,3
move,"['move', 13, 1, 6]",True,5238,2.411250341199941,0.0,2.962194324820118,0.6200071014535102,1.2362522729090415,1.8068558765511233,min_cost_max_flow,25,13,25,1,113,6
move,"['move', 3, 8, 1]",True,5248,1.8467460315773503,0.0,2.8786724120126643,1.031926380435314,2.093763479075278,2.5996516165449135,min_cost_max_flow,148,3,148,8,27,1
move,"['move', 3, 5, 4]",True,5248,2.5106753036098066,0.0,2.8786724120126643,0.3679971084028578,0.4369030592351919,0.6244781225088045,min_cost_max_flow,98,3,98,5,83,4
move,"['move', 3, 5, 2]",True,5248,2.391580690284844,0.0,2.8786724120126643,0.4870917217278202,0.7336693584074965,1.2713008825764898,min_cost_max_flow,99,3,99,5,44,2
move,"['move', 3, 9, 2]",True,5248,1.9754150911845216,0.0,2.8786724120126643,0.9032573208281426,1.7730140015555662,1.9842039510672211,min_cost_max_flow,168,3,168,9,45,2
move,"['move', 3, 3, 5]",True,5258,1.4318791368204278,0.0,2.1315062852772573,0.6996271484568294,1.2644316067526233,1.6555132008403608,min_cost_max_flow,57,3,57,3,98,5
move,"['move', 3, 1, 0]",True,5258,1.6864537965755455,0.0,2.1315062852772573,0.44505248870171177,0.6292123463572352,0.8439205392364293,min_cost_max_flow,27,3,27,1,7,0
move,"['move', 3, 7, 0]",True,5258,1.3385014606602788,0.0,2.1315062852772573,0.7930048246169784,1.4972886993637076,2.0469117270325303,min_cost_max_flow,134,3,134,7,3,0
move,"['move', 3, 9, 0]",True,5258,1.2937833941707815,0.0,2.1315062852772573,0.8377228911064758,1.6087564040426514,2.2652194235655596,min_cost_max_flow,177,3,177,9,4,0
move,"['move', 13, 6, 7]",True,5268,2.0730943618204623,0.0,2.358986333330232,0.2858919715097698,0.40291476215497823,0.506646473025846,min_cost_max_flow,113,13,113,6,134,7
move,"['move', 13, 8, 4]",True,5268,1.7966847465494673,0.0,2.358986333330232,0.6040688819057649,1.1965283397439634,1.7257787403608589,min_cost_max_flow,150,13,150,8,88,4
move,"['move', 13, 3, 5]",True,5268,1.9756103394112032,0.0,2.358986333330232,0.38337599391902893,0.6462489484329126,0.7572263031681008,min_cost_max_flow,58,13,58,3,99,5
move,"['move', 13, 3, 7]",True,5268,2.0007954123277742,0.0,2.358986333330232,0.3581909210024579,0.5835451609600568,0.5846297574535761,min_cost_max_flow,64,13,64,3,135,7
move,"['move', 4, 0, 5]",True,5278,1.1856095006172693,0.0,1.8362663565130426,0.6506568558957732,1.1749275130860042,2.0362474798429577,min_cost_max_flow,16,4,16,0,103,5
move,"['move', 4, 7, 6]",True,5278,0.9956757872838642,0.0,1.8362663565130426,0.8405905692291784,1.6512824345263653,1.0224887419442443,min_cost_max_flow,137,4,137,7,113,6
move,"['move', 4, 2, 1]",True,5278,1.4287836915799204,0.0,1.8362663565130426,0.4074826649331222,0.567905753145169,1.4271025026482376,min_cost_max_flow,38,4,38,2,25,1
move,"['move', 4, 9, 6]",True,5278,1.277844373956444,0.0,1.8362663565130426,0.5584219825565985,0.944879054914054,1.6770973625187806,min_cost_max_flow,176,4,176,9,115,6
move,"['move', 4, 1, 8]",True,5288,1.3643996255309387,0.0,1.90320629721449,0.5388066716835515,0.8959777817435679,1.5857613544311293,min_cost_max_flow,25,4,25,1,148,8
move,"['move', 4, 2, 9]",True,5288,1.3383764290823958,0.0,1.90320629721449,0.5648298681320942,0.9609338913942338,1.6536823348917769,min_cost_max_flow,39,4,39,2,170,9
move,"['move', 4, 3, 9]",True,5288,1.224658234916846,0.0,1.90320629721449,0.6785480622976441,1.245873704123369,1.2241307913847714,min_cost_max_flow,71,4,71,3,176,9
move,"['move', 4, 6, 9]",True,5288,1.205886506131157,0.0,1.90320629721449,0.6973197910833332,1.292083035063115,1.7041248077027087,min_cost_max_flow,113,4,113,6,177,9
move,"['move', 14, 3, 1]",True,5298,1.1109159609770172,0.0,1.4549766237503454,0.3440606627733283,0.567555449262727,1.0141623983615997,min_cost_max_flow,57,14,57,3,25,1
move,"['move', 14, 4, 0]",True,5298,1.009977601968824,0.0,1.4549766237503454,0.44499902178152145,0.8201830097968923,0.8263870559066804,min_cost_max_flow,73,14,73,4,16,0
move,"['move', 14, 5, 6]",True,5298,1.1634303629771494,0.0,1.4549766237503454,0.29154626077319595,0.43707635812461376,0.4762198235498078,min_cost_max_flow,99,14,99,5,113,6
move,"['move', 14, 7, 0]",True,5298,0.877123519537743,0.0,1.4549766237503454,0.5778531042126024,1.1515108414023416,1.3646367040752048,min_cost_max_flow,139,14,139,7,5,0
move,"['move', 3, 5, 3]",True,5308,1.5530597319503245,0.0,2.2053271166746793,0.6522673847243547,1.1462374371985788,1.5186866827456758,min_cost_max_flow,98,3,98,5,57,3
move,"['move', 3, 4, 9]",True,5308,1.4225232660422436,0.0,2.2053271166746793,0.7828038506324357,1.4710433592335903,2.5421818395397304,min_cost_max_flow,83,3,83,4,165,9
move,"['move', 3, 2, 9]",True,5308,1.7767569227463473,0.0,2.2053271166746793,0.428570193928332,0.5874568965737126,1.210395772618642,min_cost_max_flow,44,3,44,2,168,9
move,"['move', 3, 0, 1]",True,5308,1.6472104532599892,0.0,2.2053271166746793,0.6300784015396901,1.0909875422876212,1.3703113156096278,min_cost_max_flow,3,3,3,0,27,1
move,"['move', 22, 5, 9]",True,5318,1.724614054886905,0.0,2.046755071951927,0.32214101706502235,0.6145807720531593,0.5113854540751508,min_cost_max_flow,93,22,93,5,170,9
move,"['move', 22, 7, 9]",True,5318,1.798148409360011,0.0,2.046755071951927,0.24860666259191616,0.43100601933838334,0.33729647541548136,min_cost_max_flow,140,22,140,7,171,9
move,"['move', 22, 4, 9]",True,5318,1.7070897158422438,0.0,2.046755071951927,0.33966535610968335,0.6581563037107117,0.6682627568085285,min_cost_max_flow,85,22,85,4,172,9
