chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
15,9,7,5328,,,True,25974,-30.016146444574726,479,6,53272.026835845914,13,70.22339870092401,3211.311607008535
5,9,4,5328,,,True,25973,-9.923068904822578,479,23,53272.86880997436,7,23.621982746546564,790.4596770065878
5,9,1,5328,,,True,25972,-16.308242906900816,479,83,53275.878783180364,5,38.18474989852257,1723.9049124863086
5,9,1,5328,,,True,25970,-12.792263768998952,479,32,53277.4649443573,1,29.94865923809266,1354.6667896031436
5,9,4,5328,,,True,25971,-16.057431470232956,479,83,53278.749777280915,5,37.48620807660336,1771.5803993193522
5,9,11,5329,,,True,25978,-7.32526233418729,480,4,53281.722491213484,8,17.301239137901575,674.6111317110996
10,9,16,5329,,,True,25980,-18.322575795976636,480,8,53282.59844230787,11,43.40798353935679,1598.9706337231996
5,9,7,5329,,,True,25977,-16.40089313683942,480,83,53282.850660159325,5,38.15829214315454,1895.9604659626732
5,9,1,5329,,,True,25976,-11.363160538082438,480,32,53283.088107961696,1,26.686374347525998,1147.6846651200635
10,9,8,5329,,,True,25979,-24.97643600315892,480,1,53286.200301150064,9,58.397511663410114,2695.718896324787
5,9,4,5330,,,True,25981,-13.836314148635353,481,32,53296.55905907229,1,32.19946960522793,1594.2105109069653
5,9,1,5330,,,True,25982,-9.200639282441308,481,17,53297.309429379275,1,21.322999546500796,1119.0657730683176
5,9,7,5330,,,True,25984,-15.905183253377837,481,67,53297.776361986485,5,37.553766344542964,1472.794525934418
5,9,11,5330,,,True,25983,-7.808187803062218,481,16,53299.113657324735,4,18.199443588135182,880.6839463469082
5,9,11,5331,,,True,25986,-19.054954706689134,482,8,53303.802388713586,6,44.684700533238356,1968.4574889896503
5,9,4,5331,,,True,25985,-8.410134492796058,482,8,53304.372860456446,2,19.749842276294657,850.3293037969894
10,9,7,5332,,,True,25990,-23.83194202284485,483,11,53311.28320276728,10,55.623471343635174,2637.589142317965
5,9,7,5332,,,True,25989,-13.675015905615084,483,85,53314.22599237804,5,32.004078115052835,1455.641099323248
5,9,4,5332,,,True,25987,-10.031368880507754,483,16,53315.661662005805,1,23.2218516106077,1237.7137271077897
5,9,4,5332,,,True,25988,-18.145715211728977,483,8,53319.41406289544,3,42.387939794993144,1984.2321562195275
5,9,12,5333,,,True,25992,-8.145156302220785,484,4,53323.66080352059,2,19.132266381835507,820.4162491443025
5,9,7,5333,,,True,25993,-17.7316981144261,484,8,53325.65085703187,3,41.321596210873395,2005.099383461237
10,9,4,5333,,,True,25996,-24.846272665388092,484,8,53325.67204895119,12,57.52552407236362,3060.105060737734
5,9,6,5333,,,True,25995,-8.142157894711092,484,9,53327.31977483597,8,19.18328286294127,781.4079158909743
5,9,1,5333,,,True,25994,-9.82731147870706,484,7,53328.689449873695,8,23.090834802642348,984.9625960835349
5,9,4,5333,,,True,25991,-8.578288249671171,484,17,53329.43059380793,1,19.913807903074485,1021.2751474022945
10,9,14,5334,,,True,25999,-20.471095997994567,485,6,53331.97194978658,10,47.79977012749441,2251.979911661335
5,9,6,5334,,,True,25998,-14.59894831547182,485,8,53335.493286362376,6,34.487090379945585,1340.1869391559737
5,9,1,5334,,,True,25997,-11.714763965809542,485,16,53338.33610410932,1,27.222216902569926,1376.4620079692866
10,9,17,5335,,,True,26003,-22.243485674545624,486,1,53341.35853897753,11,52.34438787683757,2176.2175396843268
15,9,11,5335,,,True,26005,-30.1871761936998,486,8,53343.189902405655,14,70.55584670024837,3274.729189334083
5,9,6,5335,,,True,26002,-12.501427709312123,486,22,53343.60192735615,7,29.934734237111115,879.2233574461271
5,9,6,5335,,,True,26000,-10.903603933252615,486,8,53344.73495857604,3,25.24367005885142,1343.559849520076
5,9,7,5335,,,True,26001,-13.355786275859026,486,25,53345.926772944775,6,31.46679592759756,1281.7798413666687
10,9,18,5335,,,True,26004,-23.343919396017515,486,8,53349.590786147324,11,54.62341841104353,2490.920052666836
5,9,11,5336,,,True,26007,-9.892345599073302,487,25,53354.27216757139,6,23.14491334392369,1057.3004358397068
5,9,8,5336,,,True,26006,-9.26289494125624,487,18,53355.426124270576,4,21.618816462774703,1025.6139269105972
10,9,7,5336,,,True,26008,-24.140670915999618,487,6,53356.35677784962,9,56.63778474998253,2475.928360011009
10,9,4,5336,,,True,26009,-21.975086235042134,487,8,53358.63865084991,12,50.96574479476112,2647.9805285628045
15,9,6,5336,,,True,26010,-29.56283150056599,487,8,53359.99762145739,14,69.31238811134244,3063.1270933816895
5,9,4,5337,,,True,26012,-12.520561330799529,488,67,53360.305260413304,5,29.43400534029206,1244.93199113784
15,9,7,5337,,,True,26014,-28.376167728303386,488,1,53365.18049124812,13,65.6367462981143,3535.78201509611
5,9,12,5337,,,True,26011,-8.486877223446708,488,8,53366.78146632427,2,19.812134838517522,936.7054800661654
10,9,7,5337,,,True,26013,-22.538205580287393,488,1,53367.43779404948,9,53.00921410603769,2224.1998964538584
5,9,8,5338,,,True,26016,-12.548659248093502,489,25,53373.21947527467,6,29.640687241815613,1153.9739189454267
10,9,4,5338,,,True,26017,-21.1088713872828,489,7,53373.344837411445,12,48.89208881628292,2586.726434616052
5,9,4,5338,,,True,26015,-11.753256142670308,489,9,53374.892995749266,2,27.65123685823346,1154.6023322948718
15,9,1,5338,,,True,26019,-29.13587665314997,489,8,53375.20646098808,14,67.94108308486466,3265.7390320068466
10,9,4,5338,,,True,26018,-21.260221360451947,489,11,53376.94095357355,12,49.342424722606665,2538.752452348798
5,9,11,5339,,,True,26020,-12.015330423678142,490,16,53385.5731133918,4,28.1521740551907,1257.4346693364362
15,9,6,5339,,,True,26024,-33.506898689770246,490,8,53386.58891999902,14,79.13605886809091,3087.4585708897944
10,9,1,5339,,,True,26022,-21.986825431722625,490,6,53386.676395661365,9,51.250810545789136,2477.502022344949
5,9,6,5339,,,True,26021,-10.588245459862062,490,25,53388.96225197568,6,24.911375267191033,1039.4922549760795
10,9,11,5339,,,True,26023,-19.592638474781953,490,6,53389.62610303554,10,45.60285351105267,2252.495117268143
5,9,26,5340,,,True,26026,-10.866251232842892,491,18,53390.45527024381,4,25.12969047534716,1357.2917378400464
5,9,7,5340,,,True,26027,-17.684581153076895,491,67,53391.44673136866,5,41.2888957997493,1948.3713886286203
10,9,8,5340,,,True,26030,-21.676000925449113,491,1,53393.85483162256,9,51.007782751978084,2121.479707763131
10,9,1,5340,,,True,26031,-18.940940740121388,491,7,53395.02773923648,11,44.54593320564891,1870.9457631030405
5,9,6,5340,,,True,26028,-8.54672501055327,491,9,53395.3976605372,8,19.847286905212968,1013.01708078014
10,9,7,5340,,,True,26032,-20.019617614959348,491,11,53396.073911192136,12,46.62654198483506,2281.6680350422084
5,9,10,5340,,,True,26029,-8.490300608853412,491,7,53398.04705001566,8,20.084523382494808,760.8187597591465
5,9,14,5340,,,True,26025,-8.715604941881786,491,4,53398.71118976307,2,20.46219842851133,884.542617462089
10,9,1,5341,,,True,26035,-20.81626318466154,492,8,53403.04917405637,11,48.91379077525198,2084.5781242679136
5,9,6,5341,,,True,26034,-11.173201653407247,492,11,53406.1386498766,6,26.104614402676816,1218.926487227532
5,9,4,5341,,,True,26033,-13.780823813502037,492,49,53407.47949054632,5,32.45675200261758,1330.2050207583443
10,9,14,5342,,,True,26039,-21.351615786011983,493,6,53412.56860044074,10,49.9033859142728,2317.102367171434
5,9,4,5342,,,True,26036,-7.979895815734294,493,6,53415.24626867313,2,18.656769591369084,861.9799653111007
5,9,7,5342,,,True,26038,-10.514179466977742,493,38,53417.73228333851,3,24.276132600782148,1339.5440444414708
5,9,7,5342,,,True,26037,-12.624192652806599,493,10,53417.82286347034,3,29.562595919996966,1331.923808013021
15,9,6,5343,,,True,26043,-25.18729793404789,494,7,53422.928836989144,13,58.77057036039332,2798.449649817605
5,9,9,5343,,,True,26040,-12.587640379071427,494,32,53423.69889678611,1,29.598837583267596,1246.8422429406478
5,9,6,5343,,,True,26041,-8.676048949229212,494,22,53427.040705140105,3,20.047100011179282,1095.3482412625003
5,9,8,5343,,,True,26042,-12.72521538283394,494,26,53427.993172869086,6,29.53667611767014,1517.5748929431363
5,9,4,5344,,,True,26046,-9.895583250199394,495,22,53435.63998543108,7,23.69450157805113,696.3043649649026
15,9,11,5344,,,True,26047,-37.62308036857843,495,39,53435.95099036373,14,88.78850878348749,3512.794758639064
15,9,12,5344,,,True,26048,-33.630280036330205,495,40,53437.430232199324,14,78.88849436606688,3458.1371498390918
5,9,7,5344,,,True,26044,-8.622610930628237,495,39,53437.90985512704,3,19.94952704341995,1071.33352210043
5,9,6,5344,,,True,26045,-13.269252740989142,495,40,53439.171887990735,3,31.057103937906504,1410.6852763775653
5,9,11,5345,,,True,26051,-12.235693688116044,496,27,53442.38082757027,6,28.909677018906223,1119.7048009225896
10,9,7,5345,,,True,26054,-18.85661658151723,496,6,53443.02129302866,12,43.8349854269909,2204.370684534788
5,9,8,5345,,,True,26049,-9.853943259246595,496,7,53445.61125298819,3,22.797596639880794,1224.841005490463
10,9,14,5345,,,True,26052,-19.505982195097214,496,7,53446.295170246776,10,46.01004980030848,1836.6037916230352
10,9,41,5345,,,True,26053,-18.878394851218623,496,7,53446.668596649986,11,44.80908642688155,1591.2671341099988
5,9,6,5345,,,True,26050,-14.22425683819096,496,11,53449.43399786737,6,33.6457643543763,1276.585160734068
5,9,12,5346,,,True,26055,-10.156756326498433,497,9,53458.04682762854,2,23.718258299275476,1115.7550113137358
5,9,6,5346,,,True,26056,-11.662261924970007,497,1,53458.33400841057,7,27.962931083195144,795.1491528199153
10,9,32,5346,,,True,26058,-23.14577560249017,497,1,53458.38702215728,11,55.47587593870412,1592.375378347534
10,9,7,5346,,,True,26057,-24.381542401222383,497,1,53458.60053572513,9,57.00990335029201,2629.301768509301
10,9,8,5347,,,True,26061,-24.166739843787457,498,7,53461.00905688313,12,55.906775742842,3006.7159110844273
10,9,6,5347,,,True,26060,-22.45944049868927,498,1,53468.11730148917,9,52.71103087000665,2291.713584477676
5,9,1,5347,,,True,26059,-10.184742879488196,498,38,53468.45407682529,7,24.28796824739402,782.5926342176451
5,9,7,5348,,,True,26063,-14.865030131377909,499,83,53470.26967621628,5,35.51913411531859,1095.627475417451
5,9,7,5348,,,True,26065,-12.032825480942742,499,27,53471.24893541419,6,28.470367754154722,1074.463965468087
10,9,4,5348,,,True,26066,-21.687029801503726,499,7,53471.326303674614,12,50.38013905849948,2558.290296839888
5,9,6,5348,,,True,26062,-10.923761896908221,499,38,53473.86930815045,3,25.53887413317716,1180.3537393955942
5,9,6,5348,,,True,26064,-12.496464755889058,499,26,53477.210983607336,6,29.707106730347732,1022.7034395832735
5,9,4,5349,,,True,26069,-13.483548544867507,500,49,53481.101081504596,5,32.047286832101236,1107.7230200450178
10,9,1,5349,,,True,26070,-20.20957154021099,500,8,53481.907948186934,12,47.199123027414316,2216.5372154087745
5,9,4,5349,,,True,26067,-10.072877378466798,500,1,53486.14767304629,1,23.64162887052953,1027.043050424976
5,9,14,5349,,,True,26068,-11.516689306566002,500,6,53489.97142859337,2,26.760559125134023,1354.1094275206544
5,9,6,5350,,,True,26073,-9.591754070017368,501,4,53490.66735420638,8,22.50036831622856,986.0112392099049
5,9,4,5350,,,True,26072,-11.707309373339589,501,1,53491.729772781255,7,28.03442045659176,822.5686511714725
15,9,12,5350,,,True,26075,-32.86843985397747,501,40,53492.1136284509,14,77.43543286855129,3157.1111775949275
5,9,7,5350,,,True,26071,-10.5698081842186,501,27,53494.61846215267,6,24.795046435734548,1086.316016541299
15,9,7,5350,,,True,26074,-26.493184352382674,501,1,53497.58430136873,13,62.023916725571326,2806.0294369235676
5,9,11,5351,,,True,26076,-10.38806856086921,502,1,53500.2434795948,1,24.492544922708475,985.0843196430307
15,9,12,5351,,,True,26080,-30.829897620041727,502,7,53501.34980252463,14,72.54830466107524,3017.626259352717
15,9,7,5351,,,True,26079,-26.411075514524217,502,6,53502.670867581895,13,61.86443095634604,2775.5052199763322
5,9,4,5351,,,True,26078,-10.46414573551731,502,23,53504.993295801876,7,24.881769575746148,852.396508698084
5,9,4,5351,,,True,26077,-13.866114266478709,502,23,53508.27641429581,7,33.4855827566862,786.4686063403825
10,9,1,5352,,,True,26083,-23.936983036660052,503,6,53510.09396122974,12,55.61820940701,2816.165456426753
10,9,6,5352,,,True,26082,-21.98082485121915,503,7,53511.442408833565,10,51.56893601974298,2255.4174055365947
5,9,6,5352,,,True,26081,-10.222096551143133,503,8,53511.71574061916,2,23.327855443567387,1484.9239561936322
15,9,11,5352,,,True,26084,-37.31787316454889,503,40,53516.42566164527,14,87.59068360827223,3802.666202066666
15,9,11,5352,,,True,26085,-42.22766529074939,503,39,53519.022943648335,14,99.76343606362207,3870.484775500938
10,9,1,5353,,,True,26093,-27.195337497164402,504,8,53520.70694243511,12,63.000640345257125,3325.1355984359166
10,9,1,5353,,,True,26092,-19.51520496314447,504,4,53521.04111028374,11,46.206482557958225,1721.019899935299
10,9,11,5353,,,True,26091,-21.362395263465046,504,6,53522.361488015296,10,49.77912110173929,2417.911371282215
10,9,7,5353,,,True,26089,-18.91333161267782,504,1,53522.51588278725,9,44.67058124909818,1741.8318550642455
5,9,6,5353,,,True,26086,-11.630200744106265,504,40,53524.9025894423,3,27.107263677069568,1312.1587887973958
5,9,9,5353,,,True,26088,-8.953850050529102,504,4,53526.696060623915,8,21.18829787613504,797.5515001251421
10,9,6,5353,,,True,26090,-20.251546137239544,504,4,53527.48125955044,9,47.57301770812046,2037.2317566522656
5,9,6,5353,,,True,26087,-9.101889783816071,504,25,53527.58436565199,6,21.383590298246418,914.0894408625061
5,9,1,5354,,,True,26098,-8.754274168519192,505,6,53532.21480296756,8,20.70883424916974,784.5674480854927
10,9,7,5354,,,True,26099,-20.04478142155635,505,6,53532.66220230075,10,46.792388947695144,2213.0430707971586
15,9,7,5354,,,True,26103,-26.770506107232087,505,6,53533.051399234544,13,62.65599475477211,2846.8470088720724
5,9,11,5354,,,True,26094,-8.339819166468866,505,1,53533.62715115372,1,19.479993138367718,913.0365185362972
5,9,6,5354,,,True,26096,-7.630392793224543,505,4,53533.773254099775,2,17.603003520765924,981.9856415302875
5,9,1,5354,,,True,26097,-17.222647441805105,505,65,53534.51806549624,5,40.377734546797,1785.9227051438354
10,9,1,5354,,,True,26101,-19.70370042719164,505,7,53536.60911239513,12,45.437224396424426,2548.017781036447
10,9,32,5354,,,True,26100,-20.18353515569887,505,6,53537.04255518189,11,47.679675663021044,1852.7748174840845
15,9,8,5354,,,True,26102,-27.517002263888863,505,6,53538.390595366676,13,64.41368121182313,2919.2162985993464
5,9,4,5354,,,True,26095,-10.697595180965722,505,32,53539.69859165764,1,25.27598249635048,978.6703040425505
5,9,4,5355,,,True,26104,-9.766408202237608,506,16,53540.13387340621,1,22.95224204674014,975.8523059025864
5,9,1,5355,,,True,26106,-9.184019721244935,506,7,53541.23824343888,8,21.627517027511203,888.3548504007547
15,9,7,5355,,,True,26107,-28.6524990149296,506,4,53549.09395147657,13,66.58298394834856,3365.5090593169593
5,9,22,5355,,,True,26105,-10.13944411296292,506,4,53549.79054916739,7,23.943673382120323,936.6246001913166
5,9,4,5356,,,True,26112,-10.472600520078698,507,38,53550.95986644952,3,24.414401251153322,1178.0666993622817
5,9,25,5356,,,True,26113,-11.937096754108174,507,32,53551.00042249812,4,27.941824352077674,1267.278355461838
5,9,12,5356,,,True,26109,-9.33800051301191,507,4,53551.222074201105,2,21.721903725061566,1082.0650383121388
5,9,4,5356,,,True,26111,-10.74886210533675,507,7,53554.28857321951,3,25.10698221084749,1176.7820349962556
5,9,7,5356,,,True,26116,-10.02622102761336,507,11,53554.81430751415,6,23.527674555793055,1025.252008826897
5,9,6,5356,,,True,26115,-9.987627159737224,507,11,53555.89296773397,6,23.44328298237815,1017.1899446432717
10,9,7,5356,,,True,26117,-20.573861781086553,507,8,53556.06579846207,12,47.61336628020217,2547.5254483428052
5,9,9,5356,,,True,26108,-10.7213315528407,507,16,53558.67878864086,1,25.344900281772425,972.285733552884
5,9,12,5356,,,True,26110,-10.059997957457849,507,4,53559.20836800966,2,23.288229097997828,1241.177197097863
5,9,11,5356,,,True,26114,-9.116180942200307,507,26,53559.87560745603,6,21.220839234738378,1046.4087471749265
15,9,8,5357,,,True,26119,-23.649103475395137,508,6,53566.061320844914,13,55.15053668019391,2648.1480055292886
10,9,4,5357,,,True,26118,-24.611274816737353,508,11,53566.804346092096,12,56.676504986600776,3234.45470349507
15,9,12,5357,,,True,26120,-27.479580200270448,508,40,53569.288845208925,14,64.43314704153454,2843.868972761046
5,9,7,5358,,,True,26124,-16.758136911107986,509,65,53570.382107113306,5,39.023295618608245,1914.6977727744813
5,9,8,5358,,,True,26125,-10.533653579492494,509,26,53570.54818792782,6,24.648712167829217,1123.6145206013437
5,9,14,5358,,,True,26123,-7.342714081893708,509,4,53570.62108795322,2,17.039099938927393,878.4568438712512
15,9,11,5358,,,True,26126,-23.925593821391296,509,7,53571.34810325435,13,55.77732379904046,2691.1071696251875
5,9,4,5358,,,True,26122,-8.306454211621283,509,8,53572.60311478788,2,19.208722798139206,1038.275153942666
5,9,9,5358,,,True,26121,-11.648753890411806,509,4,53577.07640269086,1,27.74103260355332,920.5680816507939
15,9,11,5359,,,True,26129,-24.18468775661595,510,7,53580.59981501783,13,56.31493682652217,2764.5217100118034
10,9,4,5359,,,True,26128,-25.08567436509246,510,11,53582.635061670844,12,58.82197139733762,2594.80967692902
5,9,1,5359,,,True,26127,-10.374434298128083,510,23,53588.90526251668,7,24.58456032070535,901.0169497432386
5,9,6,5360,,,True,26130,-10.513095509954876,511,9,53590.28236524524,8,25.22354995101341,706.1258825825171
10,9,14,5360,,,True,26131,-20.702619022895586,511,6,53595.809535630455,10,48.21679675865016,2359.833865725867
5,9,6,5361,,,True,26132,-9.166078902180816,512,4,53600.77280579779,2,21.37058513345255,1029.7414146663255
5,9,7,5361,,,True,26133,-11.414188189252437,512,38,53607.468009071286,3,26.60823959915433,1284.8205826511744
10,9,15,5361,,,True,26134,-22.917716415688254,512,6,53608.79555529435,10,53.05026145444572,2829.353056516611
5,9,11,5362,,,True,26135,-11.0664809938947,513,7,53611.05589201118,8,26.382008816639427,856.1291120648784
10,9,8,5362,,,True,26136,-21.057880310994204,513,7,53618.73597750154,12,49.32621537463274,2212.3236019018464
5,9,14,5363,,,True,26139,-10.370638153873037,514,6,53622.32161887216,2,24.559002208101447,911.7287843874276
