chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
5,9,5,4987,,,True,24088,-6.8059481591909865,138,2,49867.77855665189,8,16.14947377089993,576.9310847183569
10,9,71,4987,,,True,24090,-18.491814348816572,138,9,49869.32141622663,11,44.06648815603694,1442.0318106696589
5,9,1,4988,,,True,24092,-6.325133673909697,139,3,49871.82827863444,8,14.999272340137395,542.3745630912321
10,9,3,4988,,,True,24095,-18.682174503434204,139,2,49872.179946686476,12,44.046251783867774,1772.789649811821
5,9,15,4988,,,True,24091,-7.474762872484108,139,6,49874.698062659874,3,17.54152257991518,763.5897341967247
10,9,11,4988,,,True,24093,-16.342618741813702,139,7,49875.2568075407,9,38.44753652610234,1606.0068856212774
10,9,71,4988,,,True,24094,-19.96600256263519,139,6,49877.994083167694,11,47.544670177274384,1580.2241528757302
5,9,2,4989,,,True,24099,-6.340958169981051,140,5,49883.52836197547,6,15.027952051452303,549.6289156668826
10,9,57,4989,,,True,24100,-18.11579303000857,140,9,49886.416751599485,11,43.225093287466734,1376.2595250364632
5,9,15,4989,,,True,24097,-6.743954321319896,140,5,49886.9739099995,6,15.990498874234618,579.5912860434137
5,9,14,4989,,,True,24096,-6.139005339906087,140,6,49888.430469902276,1,14.195744016709796,767.8462220369473
5,9,2,4989,,,True,24098,-7.376263156413628,140,3,49889.76740924414,6,17.569626309101295,580.687721288515
10,9,71,4990,,,True,24102,-16.329473684689713,141,5,49893.71620387455,11,38.71602018133126,1405.1093535953482
5,9,1,4990,,,True,24101,-6.397615284729359,141,3,49899.31136546787,8,15.110814660598407,588.8157008166594
15,9,7,4991,,,True,24108,-27.54290258086249,142,5,49900.46676942322,14,64.38536509992991,2981.260901484201
5,9,6,4991,,,True,24103,-9.931042272634897,142,3,49904.61288398322,4,23.34033247361367,991.5154719823821
5,9,5,4991,,,True,24106,-6.3950790857562545,142,3,49908.75707398549,8,15.160363300819881,551.5562757138365
5,9,2,4991,,,True,24105,-7.818161080852064,142,3,49909.32471489532,8,18.71988544607302,550.3448373714241
10,9,3,4991,,,True,24107,-20.217919564640777,142,7,49909.54483605376,10,47.36266794811672,2121.420642323483
5,9,53,4991,,,True,24104,-11.639660183235186,142,2,49909.97961925727,7,27.395353303320007,1135.8647698453028
5,9,57,4992,,,True,24109,-9.514133231745316,143,2,49911.3300446247,7,22.738319356547436,698.0091485439002
5,9,6,4993,,,True,24111,-5.963871781951037,144,2,49921.177752629614,8,14.2278701153773,454.53955966686163
10,9,70,4993,,,True,24112,-14.507821016050267,144,5,49923.91443525718,11,34.33360080649436,1290.6344890875373
10,9,14,4993,,,True,24113,-25.61676382808261,144,2,49926.92403844103,12,60.410894547676435,2420.6766816867266
5,9,6,4993,,,True,24110,-12.149120032488359,144,1,49927.30549555792,4,28.74947433154739,1082.2171664490018
5,9,6,4994,,,True,24116,-12.112203030058536,145,1,49934.34029916291,4,28.606447281621513,1116.0401956832156
10,9,57,4994,,,True,24117,-16.079477022985486,145,5,49934.60227113554,11,38.13486451646895,1375.8853606631772
5,9,7,4994,,,True,24114,-10.15895386917715,145,1,49937.792926674134,2,24.018862329001422,919.0148959609669
5,9,14,4994,,,True,24115,-9.368586325725945,145,5,49937.794386575835,3,21.769808207493043,1101.1050712145445
5,9,6,4995,,,True,24119,-9.548995681526389,146,5,49940.86136006195,6,23.01301520382549,572.9826666603221
15,9,7,4995,,,True,24123,-27.29906110485224,146,6,49943.226423553206,14,64.58449343808024,2442.106216033567
5,9,6,4995,,,True,24118,-8.827522756752822,146,2,49946.10246765146,3,20.63814523583278,953.7744373661825
10,9,57,4995,,,True,24122,-23.35264444247028,146,6,49948.061325943934,11,55.959203250349674,1614.9385705506838
10,9,22,4995,,,True,24121,-17.080313301358387,146,12,49948.6999598958,9,40.531462778111745,1446.2136501894788
5,9,1,4995,,,True,24120,-7.709693554288746,146,5,49949.76362497504,8,18.166963536277763,738.1802329627354
5,9,57,4996,,,True,24126,-8.24168115499803,147,1,49952.79889714867,7,19.332742066013452,847.6405476544144
5,9,6,4996,,,True,24125,-8.246575491800574,147,5,49953.18935130167,3,18.97118181969563,1096.8379398705367
5,9,12,4996,,,True,24124,-11.876129102725047,147,7,49954.891994234036,1,28.1834098444524,1004.6086082401455
10,9,2,4996,,,True,24127,-14.551728767691117,147,6,49955.67562341364,11,34.25953950901021,1413.1882734783865
15,9,8,4996,,,True,24129,-29.93330402696168,147,5,49958.59440945951,14,70.6162461827189,2811.3425897902
15,9,6,4996,,,True,24128,-29.36056920947618,147,11,49958.82997778795,13,69.55155118172115,2566.58122797953
15,9,9,4997,,,True,24132,-31.320945852682804,148,11,49964.66993054439,13,74.52061174263508,2521.1685927146136
5,9,14,4997,,,True,24130,-7.461512061666343,148,6,49964.86440411567,1,17.318987735459814,889.8616124706963
5,9,5,4997,,,True,24131,-10.400043364711587,148,2,49969.90797218434,8,24.783937800959393,810.7804072130482
10,9,11,4998,,,True,24137,-13.916849323450357,149,7,49970.14795639986,9,32.77766594545392,1342.971575447981
10,9,14,4998,,,True,24138,-22.709166394045013,149,2,49970.33375675752,12,53.629818521374546,2095.3983091586515
15,9,6,4998,,,True,24139,-28.327839524233912,149,12,49970.8999265532,13,67.40313679468818,2277.641343931061
5,9,7,4998,,,True,24133,-8.209911427791019,149,6,49973.66526776427,2,19.292454036403797,821.5496887158328
5,9,5,4998,,,True,24134,-7.978332671623271,149,7,49976.1758722633,2,18.79166116379929,769.44701017259
5,9,11,4998,,,True,24135,-7.5983473949395,149,2,49977.43724733483,3,17.76285750072566,822.0073244153937
5,9,5,4998,,,True,24136,-9.889277381718104,149,1,49978.83554995959,8,23.84263670938526,587.0378299399977
15,9,11,4999,,,True,24148,-30.50472710024803,150,10,49980.094537668236,13,72.97225755687396,2193.0401291640765
5,9,8,4999,,,True,24140,-9.280233998064793,150,6,49981.47008203768,1,21.89208036398486,872.3364207847457
5,9,6,4999,,,True,24144,-8.814608221808736,150,5,49982.588981727786,5,21.110396945099637,617.4157396148046
5,9,6,4999,,,True,24141,-8.96723663111358,150,1,49983.87480993754,2,21.02461360287998,928.9853166026487
5,9,6,4999,,,True,24143,-8.1789693561694,150,5,49984.178078891884,5,19.52129978100129,617.4157396148046
10,9,14,4999,,,True,24147,-19.952417180078893,150,2,49986.97043115391,12,46.9746051653201,1937.625189918084
5,9,2,4999,,,True,24146,-7.174041600483442,150,5,49987.733303743924,6,17.026235922356136,605.912052568313
5,9,14,4999,,,True,24145,-7.356446490399573,150,5,49988.76076757284,5,17.55683875833347,556.1849784436414
5,9,14,4999,,,True,24142,-8.009943183955437,150,7,49989.5746527069,2,19.03662827091466,658.8197926492892
10,9,11,5000,,,True,24150,-15.147518985017925,151,7,49990.75756817456,9,35.65305039513623,1477.1647116057188
5,9,6,5000,,,True,24149,-10.639890363393253,151,2,49992.44357361041,4,25.202204352659464,931.6810372157761
10,9,14,5000,,,True,24151,-30.544216967050172,151,1,49992.773106769586,12,71.70465035450616,3103.928042079513
15,9,8,5000,,,True,24152,-26.104053742092972,151,6,49996.94645050745,14,61.35855034073029,2601.056009668091
15,9,2,5001,,,True,24157,-33.97886602224024,152,6,50000.02070016712,14,79.88252770594409,3376.424899771006
10,9,2,5001,,,True,24153,-21.94077529612884,152,5,50001.42947237387,10,51.03487881176261,2544.706285706328
15,9,8,5001,,,True,24156,-31.24177816504727,152,6,50004.8417763785,14,74.08383755676914,2680.4052372326846
10,9,14,5001,,,True,24154,-19.44040901591821,152,2,50006.18124110926,12,45.47755239802791,2082.313427845073
15,9,1,5001,,,True,24155,-29.530243310877733,152,5,50006.72386942591,14,69.71017953441333,2743.6191618540047
10,9,71,5002,,,True,24160,-16.154500845775686,153,9,50010.03649999602,11,38.20782351924572,1452.2857301289923
10,9,57,5002,,,True,24159,-21.580758032324702,153,10,50011.60987961115,11,51.788138711279316,1442.5042463549541
10,9,1,5002,,,True,24158,-20.639749345799224,153,6,50012.871241679684,10,48.31922587536974,2186.764992752212
10,9,12,5003,,,True,24162,-15.343938895433931,154,7,50022.211302851705,9,35.809702009784814,1700.0968192000082
10,9,1,5003,,,True,24163,-18.08192531357298,154,5,50022.84321251719,10,42.25049188182311,1969.5476014062272
5,9,6,5003,,,True,24161,-14.341133747775043,154,5,50025.41017767373,3,34.46193986126309,927.2630054496761
15,9,5,5004,,,True,24164,-27.463605711190255,155,11,50033.41052931814,13,65.47426871305652,2123.1637099460777
15,9,7,5004,,,True,24165,-34.48118796484017,155,6,50038.16598080272,14,81.7919596101201,2940.673534653531
5,9,6,5005,,,True,24168,-10.042067956464823,156,1,50040.362757856776,4,23.682936982899264,948.1552721751967
15,9,1,5005,,,True,24172,-24.251357767984747,156,6,50040.904232253044,14,56.98011237686296,2432.188028732602
10,9,14,5005,,,True,24171,-19.641482377770725,156,18,50042.5859924958,12,46.02249509740068,2054.140564684083
5,9,14,5005,,,True,24167,-9.72389505595347,156,6,50043.617971877655,2,22.938423030878766,914.2097393366062
5,9,6,5005,,,True,24169,-7.2847476434661775,156,5,50044.72903792657,6,17.065168398337846,764.4671402183985
5,9,8,5005,,,True,24166,-7.489863664780962,156,7,50046.31426248131,1,17.416069424158195,872.3931585294732
5,9,7,5005,,,True,24170,-10.03828426256893,156,5,50048.77098756741,8,24.075080261434778,680.4202633250281
5,9,70,5006,,,True,24176,-10.216380496254144,157,1,50050.20986811188,7,24.374260747448716,777.7936621244277
5,9,1,5006,,,True,24177,-10.316097774824145,157,5,50051.112325641014,8,24.41513897259574,916.7369763097487
5,9,53,5006,,,True,24175,-9.72157569901801,157,12,50051.78570102663,7,22.546940287000325,1171.3326403631313
10,9,15,5006,,,True,24178,-16.45290154685201,157,1,50057.422861407314,12,38.312399256006756,1879.903074082182
5,9,12,5006,,,True,24173,-10.24099664440637,157,7,50058.43539842662,1,24.25764872855507,896.5619216405685
5,9,12,5006,,,True,24174,-9.636816472394235,157,7,50059.95819709386,1,22.73485006131523,904.7940797802413
15,9,6,5007,,,True,24181,-25.040913094046726,158,10,50063.297932152236,13,59.32461806199717,2185.109782079757
15,9,8,5007,,,True,24182,-27.124379908998073,158,6,50065.48861980034,14,63.56817973678699,2828.513357138796
5,9,14,5007,,,True,24179,-13.130195362026354,158,15,50065.60772707024,3,30.663397878961405,1441.393684069655
5,9,7,5007,,,True,24180,-13.545925553149216,158,6,50069.11572077979,8,32.25270201902458,1074.7412425656366
5,9,16,5008,,,True,24185,-6.911211211006253,159,5,50073.475625707055,6,16.21014430555806,711.9224813050481
5,9,5,5008,,,True,24186,-8.344845729294049,159,6,50074.263864896464,8,19.750270620425,741.2291352067485
5,9,6,5008,,,True,24183,-8.548891951704487,159,5,50075.79787200178,3,19.823408981254033,1032.547265338122
5,9,15,5008,,,True,24184,-7.5104451775303005,159,6,50077.6863455325,5,17.915693913608266,573.6126868116567
5,9,6,5009,,,True,24189,-10.016045949070703,160,12,50080.32357977991,4,23.120035640720744,1280.0528213040077
5,9,8,5009,,,True,24187,-10.01255021102941,160,6,50080.3744551031,1,23.51478033084277,1011.0634644871715
5,9,71,5009,,,True,24191,-10.540309018745686,160,12,50080.65283415562,7,24.907350400644646,962.2814308130481
15,9,1,5009,,,True,24193,-24.012942040607577,160,6,50081.886780675944,14,56.322110382432584,2473.4964793908985
15,9,7,5009,,,True,24192,-29.814534538165407,160,6,50082.532377895295,14,69.88550147884962,3100.556577709265
5,9,16,5009,,,True,24190,-7.963731321807071,160,6,50089.004214384295,6,18.9889727351474,613.5703795801853
5,9,11,5009,,,True,24188,-10.44213405119574,160,6,50089.952400196984,3,24.518274997426488,1058.0400870419091
5,9,14,5010,,,True,24197,-6.339760968737184,161,5,50090.18692187502,5,14.891092512581963,638.8732728406628
5,9,14,5010,,,True,24196,-11.77313766995125,161,15,50092.06903573263,3,27.508927150476666,1282.6113496009714
10,9,14,5010,,,True,24200,-18.439393679669017,161,58,50092.92496103433,12,43.27227742906689,1884.1378467371003
5,9,6,5010,,,True,24195,-9.889974061530372,161,5,50094.21017885967,3,22.976912967867975,1165.348123971969
15,9,9,5010,,,True,24201,-33.27717000724235,161,12,50094.951527631405,13,78.09833290587267,3396.3947414887984
10,9,71,5010,,,True,24199,-22.93065045602845,161,12,50097.07767470885,11,54.73951857100474,1724.738379377588
5,9,1,5010,,,True,24198,-8.99171039477079,161,5,50097.92959913873,8,21.35780380738288,747.648119696062
5,9,5,5010,,,True,24194,-8.636057863322154,161,1,50097.97419789447,2,20.22478037045221,910.2428585687834
10,9,16,5011,,,True,24204,-11.4575879573566,162,7,50100.224228434236,9,26.598193485355296,1363.8509386907997
5,9,57,5011,,,True,24203,-9.549301440802587,162,1,50103.52043484361,7,22.498810082746786,916.2956795064546
5,9,7,5011,,,True,24202,-7.9484961885881615,162,6,50109.63455040602,2,18.591219444970193,853.3473510001412
5,9,14,5012,,,True,24206,-9.350872823196031,163,16,50111.70912189628,3,21.949890700656397,951.5275715557879
5,9,16,5012,,,True,24207,-11.102639958443874,163,5,50115.016627916695,6,26.48786895271769,845.8206289279963
10,9,16,5012,,,True,24208,-19.582625566770577,163,1,50117.646797490044,9,46.1794901686153,1851.3824988740937
5,9,16,5012,,,True,24205,-8.398196925937285,163,6,50119.15306473098,3,19.69105726480484,869.6233666922485
15,9,9,5013,,,True,24218,-25.544282546663165,164,5,50120.193834582344,14,59.73532539820735,2750.2539789670386
5,9,14,5013,,,True,24209,-6.770481010164628,164,6,50120.90486176274,1,15.567591113860544,905.7409410340173
10,9,16,5013,,,True,24214,-17.842972895325758,164,1,50121.537358497066,9,41.53483034016244,2048.401265434633
10,9,16,5013,,,True,24215,-20.267810469253657,164,1,50121.57224574773,9,47.99821167668415,1780.8763309666658
10,9,71,5013,,,True,24216,-15.472308256221107,164,9,50121.66311075414,11,36.53365818684688,1431.40830247059
5,9,8,5013,,,True,24213,-8.031925473668267,164,5,50121.751645000404,8,19.320195737862377,506.41196420552484
10,9,70,5013,,,True,24217,-19.74778143821182,164,11,50125.721223399865,11,47.071417767780076,1532.0238851663155
5,9,16,5013,,,True,24211,-13.409729570330217,164,15,50126.0150438055,3,32.08528337749158,959.3603655559752
5,9,11,5013,,,True,24210,-10.856315766850688,164,6,50127.87947431469,3,25.49847739183315,1094.8746835290463
5,9,70,5013,,,True,24212,-8.923145153338668,164,1,50128.0766883938,7,21.29878447773808,672.7189370723904
10,9,16,5014,,,True,24221,-15.39525527865087,165,9,50132.87462299569,9,36.19949655590608,1525.7610938140633
5,9,5,5014,,,True,24219,-10.431431760834995,165,6,50137.70492164262,2,24.625980497985438,968.3992694013658
5,9,14,5014,,,True,24220,-11.311313565586678,165,16,50139.80702116969,3,26.71320546862262,1043.3856302293843
10,9,18,5015,,,True,24224,-20.100220612769977,166,7,50141.717298959054,10,46.95460524634109,2197.2975237225655
10,9,70,5015,,,True,24225,-17.177760630272196,166,9,50142.19204269365,11,40.59448975711712,1566.607879042247
5,9,16,5015,,,True,24222,-13.464168038505761,166,15,50143.637234560454,3,32.023119038451114,1091.5340385421905
15,9,1,5015,,,True,24227,-23.096185036412734,166,4,50145.90643609017,14,54.008502816053806,2487.9731833186856
10,9,4,5015,,,True,24223,-12.757183433004938,166,7,50149.25506883392,9,29.866375187353697,1351.0555967724304
15,9,10,5015,,,True,24226,-25.539335450208096,166,11,50149.377133483285,13,60.27716494062042,2380.7824565998744
10,9,53,5016,,,True,24234,-20.625847623882358,167,12,50150.76170793154,11,48.926085240687826,1759.022546012043
5,9,8,5016,,,True,24228,-9.302481878141366,167,6,50152.5675883118,1,21.896476443027495,906.4855015506124
15,9,9,5016,,,True,24235,-28.584393851210017,167,11,50155.580656277605,13,68.05124734776473,2273.1581868402063
10,9,53,5016,,,True,24233,-15.36290855406646,167,11,50156.502382418934,11,36.397379860318324,1339.927683231884
5,9,6,5016,,,True,24231,-7.133602968325152,167,4,50157.250594246805,6,16.80840627921134,683.7340944010267
5,9,15,5016,,,True,24229,-7.283977000463214,167,4,50159.0869138507,3,16.888002942680032,881.2930389853332
5,9,6,5016,,,True,24230,-9.508091335966126,167,1,50159.12436074941,4,22.23950809348753,1020.4801642851885
5,9,4,5016,,,True,24232,-7.386004882185526,167,6,50159.391726869144,8,17.589142990735127,583.9128098191251
5,9,16,5017,,,True,24238,-7.755854435816469,168,6,50161.04153064484,3,18.1312499451451,838.924096264049
10,9,39,5017,,,True,24241,-14.263592619746554,168,11,50164.06476971632,11,33.62792093372991,1354.040410424314
5,9,7,5017,,,True,24240,-9.015902243069558,168,6,50164.07685696048,8,21.427013747605088,741.8279067125357
5,9,8,5017,,,True,24236,-9.116674636561378,168,7,50164.38048489767,1,21.487742344776052,869.2961644182606
5,9,11,5017,,,True,24239,-6.871589224508074,168,6,50166.18697620498,5,16.30233058566955,584.4283170670877
15,9,12,5017,,,True,24242,-23.10249210020653,168,6,50167.70664976779,13,54.78813600035937,1978.729500104628
5,9,12,5017,,,True,24237,-6.808804902612237,168,6,50168.851789676046,1,15.763851550917025,838.7738037423779
15,9,11,5018,,,True,24244,-28.34740271182283,169,10,50171.9435486003,13,67.39791316906485,2313.7290736614827
5,9,14,5018,,,True,24243,-8.690808145334502,169,6,50173.62426559611,2,20.563202705103322,775.8784388219542
5,9,14,5019,,,True,24245,-12.59409279372962,170,15,50183.40725072401,3,29.48977473515697,1330.3048327780525
10,9,1,5019,,,True,24247,-20.19055042555071,170,7,50184.831799336745,10,47.00480119515851,2314.3832458121756
5,9,6,5019,,,True,24246,-6.609677380203041,170,4,50187.93930834478,5,15.543349275067158,653.8961169602961
5,9,4,5020,,,True,24249,-8.449289705580938,171,6,50192.54100084888,8,20.093577097388334,686.4314443760052
5,9,16,5020,,,True,24248,-7.861140478331279,171,6,50197.01399749648,3,18.32133672937198,887.6763109708119
10,9,14,5020,,,True,24250,-23.128986540366952,171,1,50199.964861233624,12,54.11434484436177,2472.081004370408
15,9,7,5021,,,True,24256,-21.14467520671968,172,6,50205.57015728626,14,49.45961520162382,2268.048543450251
5,9,56,5021,,,True,24255,-7.931096212503493,172,1,50206.509732229664,7,18.814194292586762,675.6974924479804
5,9,14,5021,,,True,24252,-7.880537417579285,172,7,50206.59281571332,2,18.441692007232632,839.7676911437197
5,9,8,5021,,,True,24251,-9.071162822118511,172,6,50207.77245091135,1,21.224951712261827,968.6368953562992
5,9,8,5021,,,True,24254,-8.172617520516763,172,6,50208.01297050066,4,18.99349766607338,958.6974234790163
5,9,7,5021,,,True,24253,-7.887013625106738,172,6,50208.614321913155,4,18.276165571784077,960.9123273218457
5,9,4,5022,,,True,24257,-8.942543868726812,173,6,50210.41716845393,6,21.35819090622681,665.4458437268139
