action,arm_key,cross_orbit_transfer,epoch,estimated_reward,execution_feedback_reward,expected_saving,migration_cost,migration_delay_s,migration_energy_j,migration_route_mode,selected_source_node,service_id,source_node,source_plane,target_node,target_plane
move,"['move', 29, 0, 2]",True,5524,1.1248739352527006,0.0,1.533049147291306,0.40817521203860535,0.7642943741157069,0.6923126656333284,min_cost_max_flow,3,29,3,0,44,2
move,"['move', 29, 1, 6]",True,5524,1.0197201612070708,0.0,1.533049147291306,0.5147620775842352,1.0302760958729777,1.0159407368358238,min_cost_max_flow,27,29,27,1,122,6
move,"['move', 29, 6, 1]",True,5534,1.73344901715167,0.0,2.206971123984063,0.4735221068323926,0.927626590419095,0.7156597863533286,min_cost_max_flow,114,29,114,6,27,1
move,"['move', 29, 6, 5]",True,5534,2.0511389587590645,0.0,2.206971123984063,0.15583216522499818,0.13426054728915915,0.1431191939866554,min_cost_max_flow,121,29,121,6,105,5
move,"['move', 29, 2, 5]",True,5534,1.8244269683848335,0.0,2.206971123984063,0.38254415559922933,0.7001481006955146,0.7380675468015658,min_cost_max_flow,44,29,44,2,91,5
move,"['move', 29, 9, 1]",True,5534,1.8448678776960803,0.0,2.206971123984063,0.36210324628798246,0.6490040630378644,0.7659104664901482,min_cost_max_flow,164,29,164,9,31,1
move,"['move', 9, 4, 3]",True,5544,1.5515772904661467,0.0,2.194660939294889,0.6430836488287422,1.234770986615331,1.2117521836754466,min_cost_max_flow,89,9,89,4,57,3
move,"['move', 9, 5, 6]",True,5544,1.7425401996328702,0.0,2.194660939294889,0.47264072941201857,0.809044040623121,0.958183817276014,min_cost_max_flow,108,9,108,5,114,6
move,"['move', 9, 7, 6]",True,5544,1.820279118561214,0.0,2.194660939294889,0.49776578710867503,0.8716430953863892,1.1005768028579261,min_cost_max_flow,143,9,143,7,119,6
move,"['move', 9, 2, 6]",True,5544,1.6809222225600482,0.0,2.194660939294889,0.5137387167348406,0.911870628966426,0.9037704597761653,min_cost_max_flow,46,9,46,2,121,6
move,"['move', 29, 6, 9]",True,5554,1.7577799861177352,0.0,2.127864563927915,0.37008457781017956,0.6689239886472933,0.7881792638660987,min_cost_max_flow,122,29,122,6,164,9
move,"['move', 29, 8, 9]",True,5554,1.9545277937475354,0.0,2.127864563927915,0.1733367701803794,0.17790427886211546,0.22163973765117562,min_cost_max_flow,153,29,153,8,173,9
move,"['move', 29, 0, 3]",True,5554,1.8168735414912616,0.0,2.127864563927915,0.3109910224366532,0.5215731176795089,0.532834286511799,min_cost_max_flow,5,29,5,0,60,3
move,"['move', 29, 1, 2]",True,5554,1.8948832811041654,0.0,2.127864563927915,0.2329812828237494,0.3269590963245719,0.25928250163022504,min_cost_max_flow,27,29,27,1,44,2
move,"['move', 29, 5, 8]",True,5564,1.8948450281061533,0.0,2.3505215294084043,0.45567650130225107,0.8828077893340378,0.8521846261555677,min_cost_max_flow,91,29,91,5,152,8
move,"['move', 29, 9, 8]",True,5564,2.065578113290832,0.0,2.3505215294084043,0.284943416117572,0.4565312218546751,0.48142097126566663,min_cost_max_flow,164,29,164,9,153,8
move,"['move', 29, 3, 2]",True,5564,2.1357017378584793,0.0,2.3505215294084043,0.2148197915499249,0.2814816293757758,0.30844167778672815,min_cost_max_flow,60,29,60,3,46,2
move,"['move', 29, 0, 8]",True,5564,1.9055147891485384,0.0,2.3505215294084043,0.4450067402598659,0.855978852516273,0.9552074340234447,min_cost_max_flow,6,29,6,0,159,8
move,"['move', 9, 6, 7]",True,5574,1.9179062883987148,0.0,2.11960049137521,0.2573418668098286,0.2715320951101603,0.4680431555998473,min_cost_max_flow,114,9,114,6,133,7
move,"['move', 9, 1, 4]",True,5574,1.4328365701052879,0.0,2.11960049137521,0.6867639212699223,1.343864106122055,1.2834599144927132,min_cost_max_flow,24,9,24,1,89,4
move,"['move', 9, 6, 2]",True,5574,1.463417129568235,0.0,2.11960049137521,0.656183361806975,1.2662413772704895,2.0643467106244215,min_cost_max_flow,119,9,119,6,37,2
move,"['move', 9, 0, 7]",True,5574,1.4615470583862038,0.0,2.11960049137521,0.6580534329890061,1.2719823887891835,1.3537910015469254,min_cost_max_flow,1,9,1,0,135,7
move,"['move', 9, 7, 5]",True,5584,1.8041506240055534,0.0,2.3465350424927074,0.542384418487154,0.9829541854996933,1.2575690247869498,min_cost_max_flow,133,9,133,7,108,5
move,"['move', 9, 9, 5]",True,5584,1.9409404645344535,0.0,2.3465350424927074,0.4055945779582539,0.6420067345825373,0.572802088057289,min_cost_max_flow,163,9,163,9,91,5
move,"['move', 9, 3, 5]",True,5584,1.9859883995480576,0.0,2.3465350424927074,0.3605466429446498,0.5291561196136172,0.7266537113305319,min_cost_max_flow,57,9,57,3,92,5
move,"['move', 9, 2, 5]",True,5584,1.9232291602149807,0.0,2.3465350424927074,0.42330588227772664,0.6852628656197339,1.254221929047548,min_cost_max_flow,37,9,37,2,93,5
move,"['move', 29, 2, 3]",True,5594,1.8853697393428956,0.0,2.2026568645365194,0.3172871251936239,0.5374437954596942,0.44588702800604013,min_cost_max_flow,44,29,44,2,57,3
move,"['move', 29, 1, 0]",True,5594,1.7707544358792828,0.0,2.2026568645365194,0.4319024286572366,0.8238682380251703,0.5217644237097494,min_cost_max_flow,31,29,31,1,2,0
move,"['move', 29, 9, 6]",True,5594,1.848093082532788,0.0,2.2026568645365194,0.3545637820037315,0.6300732105810312,0.8207049639607176,min_cost_max_flow,173,29,173,9,119,6
move,"['move', 29, 4, 0]",True,5594,1.8000582767002826,0.0,2.2026568645365194,0.40259858783623675,0.7499188130313996,0.9816463845571425,min_cost_max_flow,82,29,82,4,1,0
move,"['move', 9, 4, 0]",True,5604,1.7269067182821412,0.0,2.497520810215427,0.7706140919332858,1.5542650415882235,0.7664540426528431,min_cost_max_flow,89,9,89,4,2,0
move,"['move', 9, 1, 0]",True,5604,2.1097247657796943,0.0,2.497520810215427,0.3877960444357326,0.5969897650065832,0.919892601158009,min_cost_max_flow,26,9,26,1,3,0
move,"['move', 9, 7, 2]",True,5604,1.9872171861416033,0.0,2.497520810215427,0.5103036240738238,0.9032849272189196,0.9024171897522082,min_cost_max_flow,135,9,135,7,44,2
move,"['move', 9, 5, 2]",True,5604,2.018610131741688,0.0,2.497520810215427,0.47891067847373886,0.8241425407541101,1.342432166150343,min_cost_max_flow,91,9,91,5,37,2
move,"['move', 7, 5, 3]",True,5614,1.6868752766694335,0.0,2.2075523832461057,0.5206771065766722,0.7909439226277755,0.961481274380909,min_cost_max_flow,91,7,91,5,59,3
move,"['move', 7, 7, 3]",True,5614,1.7789337509676115,0.0,2.2075523832461057,0.4286186322784942,0.561050960153807,0.792665760063169,min_cost_max_flow,134,7,134,7,63,3
move,"['move', 7, 8, 3]",True,5614,1.3480086985606072,0.0,2.2075523832461057,0.8595436846854985,1.6362293565980508,2.215488808907613,min_cost_max_flow,146,7,146,8,65,3
move,"['move', 7, 9, 1]",True,5614,1.473383203919169,0.0,2.2075523832461057,0.7548985486602701,1.3757439471955877,1.463868368502605,min_cost_max_flow,166,7,166,9,27,1
move,"['move', 14, 0, 6]",True,5624,1.4038360772560428,0.0,1.7535295630581533,0.3496934858021106,0.6511044995422708,0.7473924088583629,min_cost_max_flow,11,14,11,0,122,6
move,"['move', 14, 4, 6]",True,5624,1.4890635807781074,0.0,1.7535295630581533,0.264465982280046,0.438307944634289,0.565923144071814,min_cost_max_flow,79,14,79,4,109,6
move,"['move', 14, 5, 6]",True,5624,1.3301066180238843,0.0,1.7535295630581533,0.42342294503426914,0.835289364302298,0.8399146224377966,min_cost_max_flow,105,14,105,5,111,6
move,"['move', 14, 3, 6]",True,5624,1.387041701593203,0.0,1.7535295630581533,0.36648786146495016,0.6932114813898806,0.666697281851035,min_cost_max_flow,66,14,66,3,112,6
move,"['move', 7, 3, 4]",True,5634,1.9801608165090434,0.0,2.50875598609053,0.5285951695814866,0.8104754864471033,1.1372104028528591,min_cost_max_flow,59,7,59,3,82,4
move,"['move', 7, 8, 0]",True,5634,1.6879330045084173,0.0,2.50875598609053,0.8208229815821128,1.539914806271554,1.8906838542628062,min_cost_max_flow,160,7,160,8,6,0
move,"['move', 7, 1, 2]",True,5634,1.8116019394294889,0.0,2.50875598609053,0.6971540466610411,1.23167609488155,1.2682665791459389,min_cost_max_flow,27,7,27,1,39,2
move,"['move', 7, 7, 2]",True,5634,1.764576057244062,0.0,2.50875598609053,0.7441799288464679,1.3485484347766032,1.7298436248217688,min_cost_max_flow,141,7,141,7,40,2
move,"['move', 14, 2, 7]",True,5644,1.8360784315350422,0.0,2.133306368526891,0.3972279674918487,0.7697422002165695,0.8797281088893675,min_cost_max_flow,37,14,37,2,133,7
move,"['move', 14, 6, 3]",True,5644,1.7470934900056458,0.0,2.133306368526891,0.386212878521245,0.7421457880918751,0.9188545743461011,min_cost_max_flow,109,14,109,6,66,3
move,"['move', 14, 1, 4]",True,5644,1.8512704096359855,0.0,2.133306368526891,0.36031748564090554,0.6779098612460075,0.5838176710254559,min_cost_max_flow,30,14,30,1,89,4
move,"['move', 14, 8, 4]",True,5644,1.859101714426395,0.0,2.133306368526891,0.27420465410049594,0.46273102332634153,0.5149903834534448,min_cost_max_flow,151,14,151,8,75,4
move,"['move', 9, 0, 4]",True,5654,1.8501071263193205,0.0,2.280998349590233,0.5326541085209128,0.9588512554546469,1.1090057777491482,min_cost_max_flow,3,9,3,0,78,4
move,"['move', 9, 5, 1]",True,5654,1.6259539410167552,0.0,2.280998349590233,0.655044408573478,1.264384043541213,1.4043138076469976,min_cost_max_flow,92,9,92,5,27,1
move,"['move', 9, 9, 1]",True,5654,1.7579548123743138,0.0,2.280998349590233,0.5230435372159191,0.9343317538659903,1.4377213285305768,min_cost_max_flow,173,9,173,9,26,1
move,"['move', 9, 2, 1]",True,5654,1.8186604413289797,0.0,2.280998349590233,0.5765284115945866,1.0683895210095216,1.207333863955588,min_cost_max_flow,37,9,37,2,28,1
move,"['move', 7, 3, 1]",True,5664,1.5599010634317083,0.0,2.134021910454722,0.5741208470230137,0.9246315364143811,0.9093061605462348,min_cost_max_flow,63,7,63,3,27,1
move,"['move', 7, 3, 8]",True,5664,1.290252333544749,0.0,2.134021910454722,0.8437695769099729,1.5959562467469368,2.7740490837745173,min_cost_max_flow,65,7,65,3,160,8
move,"['move', 7, 5, 7]",True,5664,1.1763451907037001,0.0,2.134021910454722,0.9576767197510219,1.8814447497788933,2.293618464218352,min_cost_max_flow,94,7,94,5,134,7
move,"['move', 7, 5, 8]",True,5664,1.3199457443454652,0.0,2.134021910454722,0.8140761661092568,1.5223492889344925,2.3563362908772443,min_cost_max_flow,103,7,103,5,146,8
move,"['move', 29, 2, 4]",True,5674,1.8167060629059042,0.0,2.060967468389846,0.24426140548394157,0.3550367590796668,0.34104509855386245,min_cost_max_flow,46,29,46,2,79,4
move,"['move', 29, 6, 4]",True,5674,1.7583785199078483,0.0,2.060967468389846,0.30258894848199747,0.5006222741430975,0.49660671969318515,min_cost_max_flow,119,29,119,6,80,4
move,"['move', 29, 5, 4]",True,5674,1.7783778930336736,0.0,2.060967468389846,0.28258957535617235,0.45058053570392076,0.5254771361024396,min_cost_max_flow,105,29,105,5,82,4
move,"['move', 29, 3, 4]",True,5674,1.6699045314727932,0.0,2.060967468389846,0.39106293691705263,0.7212191161161172,0.8886927961052096,min_cost_max_flow,57,29,57,3,83,4
move,"['move', 29, 4, 2]",True,5684,1.8031722107699233,0.0,2.057379381273286,0.25420717050336256,0.37984388638142264,0.3792352630848946,min_cost_max_flow,79,29,79,4,46,2
move,"['move', 29, 0, 9]",True,5684,1.685342066005809,0.0,2.057379381273286,0.5189057091424768,1.0412373623476014,0.6144823508226995,min_cost_max_flow,2,29,2,0,173,9
move,"['move', 29, 7, 9]",True,5684,1.6818371596022654,0.0,2.057379381273286,0.3755422216710205,0.6822985554317711,0.9678745089492047,min_cost_max_flow,143,29,143,7,163,9
move,"['move', 29, 8, 2]",True,5684,1.6217975774936029,0.0,2.057379381273286,0.43558180377968303,0.8331071332286228,0.49479282548552833,min_cost_max_flow,152,29,152,8,42,2
move,"['move', 15, 1, 9]",True,5694,1.0348334579231113,0.0,1.8289164073662434,0.794082949443132,1.4539486524372478,1.5125680960782426,min_cost_max_flow,34,15,34,1,166,9
move,"['move', 15, 6, 7]",True,5694,1.5761176005548705,0.0,1.8289164073662434,0.3715620466447063,0.39912952381564537,0.5238158464372094,min_cost_max_flow,110,15,110,6,143,7
move,"['move', 15, 8, 7]",True,5694,1.2287995005407875,0.0,1.8289164073662434,0.600116906825456,0.9702378685615258,0.7096863170996817,min_cost_max_flow,155,15,155,8,135,7
move,"['move', 15, 3, 7]",True,5694,1.1860289161887418,0.0,1.8289164073662434,0.6428874911775015,1.0740170402350486,2.8078791214937397,min_cost_max_flow,62,15,62,3,139,7
move,"['move', 15, 6, 8]",True,5704,1.3541618233608033,0.0,1.9014413598022022,0.5472795364413989,0.8378869353255141,0.8813578343456603,min_cost_max_flow,112,15,112,6,151,8
move,"['move', 15, 7, 8]",True,5704,1.4602710679894653,0.0,1.9014413598022022,0.44117029181273687,0.5735631384231965,0.2484813881207097,min_cost_max_flow,135,15,135,7,152,8
move,"['move', 15, 9, 1]",True,5704,1.0880908429103937,0.0,1.9014413598022022,0.8133505168918085,1.501714251098747,1.781448069539691,min_cost_max_flow,166,15,166,9,34,1
move,"['move', 15, 0, 1]",True,5704,1.4239365328935052,0.0,1.9014413598022022,0.477504826908697,0.6640649787295843,0.4714796771291846,min_cost_max_flow,8,15,8,0,24,1
move,"['move', 9, 1, 9]",True,5714,1.0378609568075787,0.0,1.672035025378293,0.6868594245707142,1.3442341480840696,1.1959374411363055,min_cost_max_flow,27,9,27,1,164,9
move,"['move', 9, 4, 9]",True,5714,1.03604212310275,0.0,1.672035025378293,0.6359929022755431,1.2172927938663634,1.045969760988599,min_cost_max_flow,78,9,78,4,166,9
move,"['move', 9, 0, 9]",True,5714,0.9336620721696511,0.0,1.672035025378293,0.8468092292086418,1.7440036987318308,1.2659114058415453,min_cost_max_flow,2,9,2,0,171,9
move,"['move', 9, 6, 9]",True,5714,1.3122226263790113,0.0,1.672035025378293,0.35981239899928164,0.5271054875120171,0.8700018701170569,min_cost_max_flow,121,9,121,6,173,9
move,"['move', 19, 6, 2]",True,5724,0.7400699575866135,0.0,1.1485424701686027,0.40847251258198913,0.8298739258025307,0.9200613066970798,min_cost_max_flow,117,19,117,6,37,2
move,"['move', 19, 1, 0]",True,5724,0.9875734234031742,0.0,1.1485424701686027,0.16096904676542845,0.21224817959591746,0.1647824168382083,min_cost_max_flow,23,19,23,1,3,0
move,"['move', 19, 5, 2]",True,5724,0.7772345676763059,0.0,1.1485424701686027,0.3713079024922968,0.7374749801674625,0.578341580588704,min_cost_max_flow,97,19,97,5,43,2
move,"['move', 19, 9, 2]",True,5724,0.7355330834137819,0.0,1.1485424701686027,0.41300938675482074,0.8418182847381104,0.518612304363284,min_cost_max_flow,165,19,165,9,44,2
move,"['move', 9, 8, 0]",True,5734,1.7651989297344808,0.0,2.3617314699904495,0.5965325402559686,1.1180033711862052,1.4716481818031937,min_cost_max_flow,154,9,154,8,5,0
move,"['move', 9, 5, 3]",True,5734,1.8507076068749773,0.0,2.3617314699904495,0.6227903972404724,1.1849361108615994,0.6129167057133088,min_cost_max_flow,108,9,108,5,68,3
move,"['move', 9, 5, 4]",True,5734,2.0654468696316317,0.0,2.3617314699904495,0.2962846003588176,0.3687950815219665,0.5306081293773929,min_cost_max_flow,93,9,93,5,78,4
move,"['move', 9, 1, 3]",True,5734,1.8665057444342765,0.0,2.3617314699904495,0.4952257255561729,0.8656126667847275,0.8874266164621963,min_cost_max_flow,26,9,26,1,57,3
move,"['move', 29, 2, 5]",True,5744,2.228007776065876,0.0,2.733241081917442,0.5052333058515663,1.0064501922679483,1.018590252407467,min_cost_max_flow,42,29,42,2,105,5
move,"['move', 29, 0, 1]",True,5744,2.4194816581615237,0.0,2.733241081917442,0.31375942375591837,0.5280747132128454,0.8124394630626486,min_cost_max_flow,1,29,1,0,23,1
move,"['move', 29, 4, 1]",True,5744,2.5097608409101886,0.0,2.733241081917442,0.3236831468822534,0.553099767283129,0.6686086267653508,min_cost_max_flow,83,29,83,4,26,1
move,"['move', 29, 8, 1]",True,5744,2.456964752853188,0.0,2.733241081917442,0.2762763290642542,0.4345643964697956,0.6808261389889386,min_cost_max_flow,153,29,153,8,30,1
move,"['move', 29, 9, 7]",True,5754,2.2016729566911035,0.0,2.5050422421101297,0.38615546466902617,0.7093632380492636,0.6134910939636199,min_cost_max_flow,163,29,163,9,135,7
move,"['move', 29, 2, 7]",True,5754,2.0767547660117422,0.0,2.5050422421101297,0.42828747609838735,0.8142874692421174,0.8840226809963208,min_cost_max_flow,46,29,46,2,141,7
move,"['move', 29, 8, 7]",True,5754,2.339731602150917,0.0,2.5050422421101297,0.16531063995921247,0.15797991822910262,0.12766312438146793,min_cost_max_flow,159,29,159,8,143,7
move,"['move', 29, 1, 7]",True,5754,2.240116820289405,0.0,2.5050422421101297,0.2649254218207248,0.40656169750582194,0.4311133757557751,min_cost_max_flow,23,29,23,1,129,7
move,"['move', 29, 5, 2]",True,5764,1.8721745613502483,0.0,2.213552686192102,0.3413781248418539,0.5972206382357399,0.7463245910256666,min_cost_max_flow,105,29,105,5,46,2
move,"['move', 29, 9, 3]",True,5764,1.7773801362071175,0.0,2.213552686192102,0.4361725499849848,0.8338872835156508,0.9592696429697922,min_cost_max_flow,173,29,173,9,59,3
move,"['move', 29, 7, 3]",True,5764,1.7821561261726697,0.0,2.213552686192102,0.4338399590194324,0.8281168315297691,0.9185860243035356,min_cost_max_flow,135,29,135,7,60,3
move,"['move', 29, 7, 0]",True,5764,1.9304983947399594,0.0,2.213552686192102,0.2830542914521429,0.4516877687929082,0.5618485700617134,min_cost_max_flow,129,29,129,7,1,0
move,"['move', 29, 2, 9]",True,5774,1.9123618441607662,0.0,2.3527510069252022,0.4403891627644361,0.8443462161449133,1.014335855880374,min_cost_max_flow,46,29,46,2,165,9
move,"['move', 29, 3, 9]",True,5774,1.9439870869139937,0.0,2.3527510069252022,0.4087639200112084,0.7654869447360397,0.8784455397499024,min_cost_max_flow,59,29,59,3,173,9
move,"['move', 29, 7, 5]",True,5774,2.148586575919789,0.0,2.3527510069252022,0.20416443100541293,0.2548392421231256,0.31109893870027017,min_cost_max_flow,141,29,141,7,105,5
move,"['move', 29, 1, 5]",True,5774,1.9395444449432477,0.0,2.3527510069252022,0.4132065619819545,0.7767948320033611,0.7442573127790917,min_cost_max_flow,26,29,26,1,91,5
move,"['move', 19, 0, 6]",True,5784,1.7847758694892149,0.0,2.0456444680114916,0.26086859852227673,0.4616485889418982,0.39709578093145637,min_cost_max_flow,3,19,3,0,114,6
move,"['move', 19, 8, 5]",True,5784,1.924851129435453,0.0,2.0456444680114916,0.20526876520103887,0.32282351749017835,0.2807545466816777,min_cost_max_flow,145,19,145,8,94,5
move,"['move', 19, 3, 4]",True,5784,1.929247085803127,0.0,2.0456444680114916,0.1279822512083645,0.1298328115080949,0.1303685469466627,min_cost_max_flow,62,19,62,3,79,4
move,"['move', 19, 8, 4]",True,5784,1.7746345272825021,0.0,2.0456444680114916,0.27590443222898947,0.49897659260750515,0.5714828483814647,min_cost_max_flow,153,19,153,8,84,4
move,"['move', 7, 1, 3]",True,5794,1.312981758983813,0.0,1.981025957881982,0.6860167480648356,1.2039741874541505,1.174040537069792,min_cost_max_flow,27,7,27,1,62,3
move,"['move', 7, 0, 6]",True,5794,1.2123028382958174,0.0,1.981025957881982,0.7687231195861647,1.4086791866502608,2.5479936085446373,min_cost_max_flow,6,7,6,0,121,6
move,"['move', 7, 7, 6]",True,5794,1.3736289896468454,0.0,1.981025957881982,0.6073969682351364,1.0066043717306457,1.720951303241167,min_cost_max_flow,134,7,134,7,110,6
move,"['move', 7, 2, 6]",True,5794,1.5280529457774898,0.0,1.981025957881982,0.4529730121044921,0.6221582560028764,0.6451015706799257,min_cost_max_flow,39,7,39,2,112,6
move,"['move', 29, 5, 8]",True,5804,3.0450658266370607,0.0,3.481504552070839,0.43643872543377815,0.8348691223436617,0.7483361722847518,min_cost_max_flow,91,29,91,5,153,8
move,"['move', 29, 3, 8]",True,5804,3.1159410158281364,0.0,3.481504552070839,0.3655635362427026,0.6576326221038471,0.7806876803686502,min_cost_max_flow,60,29,60,3,154,8
move,"['move', 29, 0, 6]",True,5804,3.0060938013998886,0.0,3.481504552070839,0.4754107506709505,0.931689612523769,1.1547181141672014,min_cost_max_flow,1,29,1,0,117,6
move,"['move', 29, 1, 8]",True,5804,3.288837934421312,0.0,3.481504552070839,0.19266661764952703,0.22630553944327403,0.17054513212478367,min_cost_max_flow,30,29,30,1,155,8
move,"['move', 29, 6, 1]",True,5814,2.7931022893507826,0.0,3.1073194714285077,0.3142171820777253,0.5290409565131995,0.9312077991714967,min_cost_max_flow,117,29,117,6,23,1
